Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1658000,1.0452244,499.0,-0.19305511,-0.9998000338673592,-0.9998000338673592,1.0
1659000,1.0751759,499.0,-0.19643834,-0.8228000290691853,-0.8228000290691853,1.0
1660000,1.0945138,None,-0.19319467,-0.998200036585331,-0.998200036585331,1.0
1661000,1.1188391,499.0,-0.1988362,-0.998600035905838,-0.998600035905838,1.0
1662000,1.0480553,499.0,-0.19117406,-0.998200036585331,-0.998200036585331,1.0
1663000,1.1411359,499.0,-0.19373766,-0.8323666962484518,-0.8323666962484518,1.0
1664000,1.1856388,499.0,-0.19619551,-0.9991000331938267,-0.9991000331938267,1.0
1665000,1.2764059,499.0,-0.19603756,-0.998200036585331,-0.998200036585331,1.0
1666000,1.3171656,499.0,-0.19964686,-0.998200036585331,-0.998200036585331,1.0
1667000,1.3678128,499.0,-0.19516583,-0.998200036585331,-0.998200036585331,1.0
1668000,1.4239379,499.0,-0.19800499,-0.9985333681106567,-0.9985333681106567,1.0
1669000,1.3733025,499.0,-0.19486701,-0.9988000343243281,-0.9988000343243281,1.0
1670000,1.4005353,499.0,-0.19506255,-0.8205000329762697,-0.8205000329762697,1.0
1671000,1.4988176,499.0,-0.19931538,-0.998200036585331,-0.998200036585331,1.0
1672000,1.4968419,499.0,-0.19933999,-0.9990000352263451,-0.9990000352263451,1.0
1673000,1.5188744,499.0,-0.19886786,-0.998200036585331,-0.998200036585331,1.0
1674000,1.5934641,499.0,-0.19873959,None,None,1.0
1675000,1.5408236,499.0,-0.19933102,-0.998600035905838,-0.998600035905838,1.0
1676000,1.5058975,499.0,-0.19806081,-0.9990000352263451,-0.9990000352263451,1.0
1677000,1.4178662,499.0,-0.19928446,-0.9988000343243281,-0.9988000343243281,1.0
1678000,1.4133596,499.0,-0.19537364,-0.998200036585331,-0.998200036585331,1.0
1679000,1.4132438,499.0,-0.19882247,-0.998200036585331,-0.998200036585331,1.0
1680000,1.4297191,499.0,-0.19181925,-0.998200036585331,-0.998200036585331,1.0
1681000,1.4596785,499.0,-0.19449686,-0.998200036585331,-0.998200036585331,1.0
1682000,1.3783486,499.0,-0.19482362,-0.9984500352293253,-0.9984500352293253,1.0
1683000,1.4068754,499.0,-0.19386779,-0.9988000343243281,-0.9988000343243281,1.0
1684000,1.3138012,499.0,-0.1949389,-0.998200036585331,-0.998200036585331,1.0
1685000,1.359682,499.0,-0.19247071,-0.9998000338673592,-0.9998000338673592,1.0
1686000,1.3892179,499.0,-0.19362858,-0.998200036585331,-0.998200036585331,1.0
1687000,1.405744,None,-0.19231126,-0.998200036585331,-0.998200036585331,1.0
1688000,1.4284126,499.0,-0.19270065,-0.9982250370085239,-0.9982250370085239,1.0
1689000,1.506532,499.0,-0.191629,-0.998200036585331,-0.998200036585331,1.0
1690000,1.5032774,499.0,-0.19511637,-0.9987333690126737,-0.9987333690126737,1.0
1691000,1.3824463,499.0,-0.19605161,-0.9991000331938267,-0.9991000331938267,1.0
1692000,1.4362416,499.0,-0.19101721,-0.998200036585331,-0.998200036585331,1.0
1693000,1.4675002,499.0,-0.19200128,-0.7685000244528055,-0.7685000244528055,1.0
1694000,1.5371885,499.0,-0.19183588,-0.9904500357806683,-0.9904500357806683,1.0
1695000,1.5705668,499.0,-0.19935986,-0.9985333681106567,-0.9985333681106567,1.0
1696000,1.5189602,499.0,-0.19639036,-0.9988000343243281,-0.9988000343243281,1.0
1697000,1.4492726,499.0,-0.19722159,-0.998200036585331,-0.998200036585331,1.0
1698000,1.4885393,499.0,-0.19980437,-0.998200036585331,-0.998200036585331,1.0
1699000,1.5308675,499.0,-0.19050865,-0.9990000352263451,-0.9990000352263451,1.0
1700000,1.5421488,499.0,-0.19392514,-0.998200036585331,-0.998200036585331,1.0
1701000,1.5395724,499.0,-0.19566266,None,None,1.0
1702000,1.4458897,499.0,-0.18997511,-0.8887500325217843,-0.8887500325217843,1.0
1703000,1.5678955,499.0,-0.19933501,-0.9990000352263451,-0.9990000352263451,1.0
1704000,1.4775647,499.0,-0.19283509,-0.9988000343243281,-0.9988000343243281,1.0
1705000,1.4794899,499.0,-0.19432199,-0.998200036585331,-0.998200036585331,1.0
1706000,1.428926,499.0,-0.19177657,-0.998200036585331,-0.998200036585331,1.0
1707000,1.3855036,499.0,-0.18621776,-0.998200036585331,-0.998200036585331,1.0
1708000,1.3609437,499.0,-0.19945538,-0.998200036585331,-0.998200036585331,1.0
1709000,1.3325548,499.0,-0.18726176,-0.9984500352293253,-0.9984500352293253,1.0
1710000,1.2543094,499.0,-0.1926311,-0.8324333615601063,-0.8324333615601063,1.0
1711000,1.2135308,499.0,-0.19106609,-0.998200036585331,-0.998200036585331,1.0
1712000,1.2156377,499.0,-0.19747683,-0.9998000338673592,-0.9998000338673592,1.0
1713000,1.234001,499.0,-0.19170938,-0.998200036585331,-0.998200036585331,1.0
1714000,1.3473464,None,-0.19600615,-0.998200036585331,-0.998200036585331,1.0
1715000,1.3375206,499.0,-0.19166072,-0.9964750353246927,-0.9964750353246927,1.0
1716000,1.3085257,499.0,-0.19653183,-0.998200036585331,-0.998200036585331,1.0
1717000,1.345861,499.0,-0.19643837,-0.9987333690126737,-0.9987333690126737,1.0
1718000,1.3540939,499.0,-0.19446057,-0.9991000331938267,-0.9991000331938267,1.0
1719000,1.353804,499.0,-0.19796893,-0.998200036585331,-0.998200036585331,1.0
1720000,1.3528483,499.0,-0.19237396,-0.998200036585331,-0.998200036585331,1.0
1721000,1.3653274,499.0,-0.19647127,-0.9974500387907028,-0.9974500387907028,1.0
1722000,1.4289535,499.0,-0.19434804,-0.9985333681106567,-0.9985333681106567,1.0
1723000,1.3513205,499.0,-0.1936214,-0.9988000343243281,-0.9988000343243281,1.0
1724000,1.3458096,499.0,-0.19756207,-0.998200036585331,-0.998200036585331,1.0
1725000,1.4240451,499.0,-0.19344266,-0.9887000396847725,-0.9887000396847725,1.0
1726000,1.4447274,499.0,-0.19631499,-0.9990000352263451,-0.9990000352263451,1.0
1727000,1.5003697,499.0,-0.1934694,-0.998200036585331,-0.998200036585331,1.0
1728000,1.5389394,499.0,-0.19606057,None,None,1.0
1729000,1.479715,499.0,-0.19604488,-0.998600035905838,-0.998600035905838,1.0
1730000,1.4821664,499.0,-0.1956611,-0.7718000281602144,-0.7718000281602144,1.0
1731000,1.3675821,499.0,-0.19692987,-0.9988000343243281,-0.9988000343243281,1.0
1732000,1.3770796,499.0,-0.19873638,-0.998200036585331,-0.998200036585331,1.0
1733000,1.3516052,499.0,-0.19558167,-0.998200036585331,-0.998200036585331,1.0
1734000,1.355239,499.0,-0.19144633,-0.998200036585331,-0.998200036585331,1.0
1735000,1.3530258,499.0,-0.1961241,-0.998200036585331,-0.998200036585331,1.0
1736000,1.3926796,499.0,-0.18840382,-0.8841000301763415,-0.8841000301763415,1.0
1737000,1.2983067,499.0,-0.19811156,-0.9988000343243281,-0.9988000343243281,1.0
1738000,1.2185831,499.0,-0.18687144,-0.998200036585331,-0.998200036585331,1.0
1739000,1.2389845,499.0,-0.19816011,-0.9998000338673592,-0.9998000338673592,1.0
1740000,1.2250766,499.0,-0.18108964,-0.998200036585331,-0.998200036585331,1.0
1741000,1.2314602,None,-0.19206427,-0.998200036585331,-0.998200036585331,1.0
1742000,1.260859,499.0,-0.18869309,-0.998600035905838,-0.998600035905838,1.0
1743000,1.1942189,499.0,-0.18076648,-0.998200036585331,-0.998200036585331,1.0
1744000,1.1649374,499.0,-0.19323096,-0.9987333690126737,-0.9987333690126737,1.0
1745000,1.2301873,499.0,-0.17753714,-0.9928500317037106,-0.9928500317037106,1.0
1746000,1.2621356,499.0,-0.18378253,-0.4991000182926655,-0.4991000182926655,1.0
1747000,1.3056304,499.0,-0.18410774,-0.998200036585331,-0.998200036585331,1.0
1748000,1.2811626,499.0,-0.18839765,-0.7680000271648169,-0.7680000271648169,1.0
1749000,1.3361529,499.0,-0.19235635,-0.9985333681106567,-0.9985333681106567,1.0
1750000,1.2947516,499.0,-0.19327651,-0.9988000343243281,-0.9988000343243281,1.0
1751000,1.2916546,499.0,-0.19199827,-0.998200036585331,-0.998200036585331,1.0
1752000,1.2303356,499.0,-0.18860453,-0.998200036585331,-0.998200036585331,1.0
1753000,1.2229594,499.0,-0.19377935,-0.7978000249713659,-0.7978000249713659,1.0
1754000,1.2718527,499.0,-0.19510594,-0.998200036585331,-0.998200036585331,1.0
1755000,1.3117799,499.0,-0.194627,None,None,1.0
1756000,1.3036027,499.0,-0.19455938,-0.9979750365018845,-0.9979750365018845,1.0
1757000,1.3630449,499.0,-0.18816832,-0.9990000352263451,-0.9990000352263451,1.0
1758000,1.2737137,499.0,-0.19243221,-0.9988000343243281,-0.9988000343243281,1.0
1759000,1.2891865,499.0,-0.1905939,-0.998200036585331,-0.998200036585331,1.0
1760000,1.3035303,499.0,-0.19381118,-0.998200036585331,-0.998200036585331,1.0
1761000,1.3152196,499.0,-0.18997261,-0.998200036585331,-0.998200036585331,1.0
1762000,1.245338,499.0,-0.1939817,-0.998200036585331,-0.998200036585331,1.0
1763000,1.1104475,499.0,-0.19010611,-0.9984500352293253,-0.9984500352293253,1.0
1764000,1.0103931,499.0,-0.18853554,-0.9988000343243281,-0.9988000343243281,1.0
1765000,0.90800285,499.0,-0.19061852,-0.998200036585331,-0.998200036585331,1.0
1766000,0.9528787,499.0,-0.1937628,-0.9998000338673592,-0.9998000338673592,1.0
1767000,1.0943308,499.0,-0.18942994,-0.4991000182926655,-0.4991000182926655,1.0
1768000,1.1967592,None,-0.18917917,-0.998200036585331,-0.998200036585331,1.0
1769000,1.2348024,499.0,-0.18901223,-0.7679750267416239,-0.7679750267416239,1.0
1770000,1.2960018,499.0,-0.1997615,-0.998200036585331,-0.998200036585331,1.0
1771000,1.3290964,499.0,-0.19966625,-0.9987333690126737,-0.9987333690126737,1.0
1772000,1.3076963,499.0,-0.19954266,-0.9991000331938267,-0.9991000331938267,1.0
1773000,1.3342233,499.0,-0.19964075,-0.998200036585331,-0.998200036585331,1.0
1774000,1.2953185,499.0,-0.19990483,-0.998200036585331,-0.998200036585331,1.0
1775000,1.2989407,499.0,-0.19979373,-0.998200036585331,-0.998200036585331,1.0
1776000,1.2964666,499.0,-0.19963452,-0.9985333681106567,-0.9985333681106567,1.0
1777000,1.3024988,499.0,-0.19964221,-0.9988000343243281,-0.9988000343243281,1.0
1778000,1.2580448,499.0,-0.19954331,-0.998200036585331,-0.998200036585331,1.0
1779000,1.2645617,499.0,-0.19952694,-0.998200036585331,-0.998200036585331,1.0
1780000,1.2843732,499.0,-0.1957741,-0.9990000352263451,-0.9990000352263451,1.0
1781000,1.2497269,499.0,-0.19056022,-0.998200036585331,-0.998200036585331,1.0
1782000,1.2825958,499.0,-0.19455001,None,None,1.0
1783000,1.23879,499.0,-0.19024786,-0.998600035905838,-0.998600035905838,1.0
1784000,1.1856991,499.0,-0.19351983,-0.9990000352263451,-0.9990000352263451,1.0
1785000,1.0482423,499.0,-0.18453266,-0.9988000343243281,-0.9988000343243281,1.0
1786000,1.0499287,499.0,-0.19383964,-0.998200036585331,-0.998200036585331,1.0
1787000,1.028693,499.0,-0.18455094,-0.998200036585331,-0.998200036585331,1.0
1788000,1.0920879,499.0,-0.18576257,-0.6678000204265118,-0.6678000204265118,1.0
1789000,1.1690779,499.0,-0.1938469,-0.998200036585331,-0.998200036585331,1.0
1790000,1.1047863,499.0,-0.18989876,-0.9984500352293253,-0.9984500352293253,1.0
1791000,1.0763369,499.0,-0.19014183,-0.9923000335693359,-0.9923000335693359,1.0
1792000,1.0340097,499.0,-0.18754804,-0.998200036585331,-0.998200036585331,1.0
1793000,1.0574714,499.0,-0.19317241,-0.9998000338673592,-0.9998000338673592,1.0
1794000,1.1132609,499.0,-0.1935387,-0.4991000182926655,-0.4991000182926655,1.0
1795000,1.1901089,None,-0.1933997,-0.998200036585331,-0.998200036585331,1.0
1796000,1.2665561,499.0,-0.19969454,-0.998600035905838,-0.998600035905838,1.0
1797000,1.2586042,499.0,-0.19283819,-0.998200036585331,-0.998200036585331,1.0
1798000,1.2499665,499.0,-0.1930191,-0.8323666962484518,-0.8323666962484518,1.0
1799000,1.2789823,499.0,-0.19593787,-0.9991000331938267,-0.9991000331938267,1.0
1800000,1.2777227,499.0,-0.19914508,-0.998200036585331,-0.998200036585331,1.0
1801000,1.286276,499.0,-0.19542389,-0.998200036585331,-0.998200036585331,1.0
1802000,1.2423078,499.0,-0.19549121,-0.998200036585331,-0.998200036585331,1.0
1803000,1.2857852,499.0,-0.1998071,-0.9985333681106567,-0.9985333681106567,1.0
1804000,1.2107605,499.0,-0.1951735,-0.9988000343243281,-0.9988000343243281,1.0
1805000,1.1982356,499.0,-0.19950807,-0.998200036585331,-0.998200036585331,1.0
1806000,1.2546736,499.0,-0.19534418,-0.998200036585331,-0.998200036585331,1.0
1807000,1.3474773,499.0,-0.19473311,-0.8079000283032656,-0.8079000283032656,1.0
1808000,1.3967416,499.0,-0.19955067,-0.998200036585331,-0.998200036585331,1.0
1809000,1.40705,499.0,-0.19958133,None,None,1.0
1810000,1.39061,499.0,-0.19945964,-0.998600035905838,-0.998600035905838,1.0
1811000,1.3619208,499.0,-0.19970748,-0.9990000352263451,-0.9990000352263451,1.0
1812000,1.2688162,499.0,-0.19932052,-0.9988000343243281,-0.9988000343243281,1.0
1813000,1.3088313,499.0,-0.19938934,-0.998200036585331,-0.998200036585331,1.0
1814000,1.3062794,499.0,-0.19938615,-0.998200036585331,-0.998200036585331,1.0
1815000,1.3392829,499.0,-0.19928908,-0.998200036585331,-0.998200036585331,1.0
1816000,1.3588439,499.0,-0.19942956,-0.998200036585331,-0.998200036585331,1.0
1817000,1.366005,499.0,-0.19956066,-0.9984500352293253,-0.9984500352293253,1.0
1818000,1.408293,499.0,-0.19953214,-0.9988000343243281,-0.9988000343243281,1.0
1819000,1.3645872,499.0,-0.19952358,-0.998200036585331,-0.998200036585331,1.0
1820000,1.3610036,499.0,-0.19957133,-0.9998000338673592,-0.9998000338673592,1.0
1821000,1.3386754,499.0,-0.19938381,-0.998200036585331,-0.998200036585331,1.0
1822000,1.3129023,None,-0.19693895,-0.998200036585331,-0.998200036585331,1.0
1823000,1.4147897,499.0,-0.1991421,-0.998600035905838,-0.998600035905838,1.0
1824000,1.4012933,499.0,-0.1947268,-0.998200036585331,-0.998200036585331,1.0
1825000,1.3829947,499.0,-0.19899675,-0.9987333690126737,-0.9987333690126737,1.0
1826000,1.3359936,499.0,-0.19599555,-0.9991000331938267,-0.9991000331938267,1.0
1827000,1.3079005,499.0,-0.1990499,-0.998200036585331,-0.998200036585331,1.0
1828000,1.3075503,499.0,-0.19636339,-0.998200036585331,-0.998200036585331,1.0
1829000,1.3939564,499.0,-0.19651338,-0.998200036585331,-0.998200036585331,1.0
1830000,1.3919625,499.0,-0.19946927,-0.9985333681106567,-0.9985333681106567,1.0
1831000,1.4058161,499.0,-0.19728951,-0.998300035794576,-0.998300035794576,1.0
1832000,1.3798237,499.0,-0.19971964,-0.998200036585331,-0.998200036585331,1.0
1833000,1.3547865,499.0,-0.20060769,-0.998200036585331,-0.998200036585331,1.0
1834000,1.3676935,499.0,-0.19970183,-0.9990000352263451,-0.9990000352263451,1.0
1835000,1.4687256,499.0,-0.20044845,-0.998200036585331,-0.998200036585331,1.0
1836000,1.5349916,499.0,-0.20036924,None,None,1.0
1837000,1.4880086,499.0,-0.19958985,-0.998600035905838,-0.998600035905838,1.0
1838000,1.5322411,499.0,-0.20025045,-0.9990000352263451,-0.9990000352263451,1.0
1839000,1.4230548,499.0,-0.19964546,-0.9988000343243281,-0.9988000343243281,1.0
1840000,1.449313,499.0,-0.19448039,-0.998200036585331,-0.998200036585331,1.0
1841000,1.3813577,499.0,-0.19447702,-0.998200036585331,-0.998200036585331,1.0
1842000,1.3650788,499.0,-0.19947273,-0.998200036585331,-0.998200036585331,1.0
1843000,1.5027204,499.0,-0.19444731,-0.998200036585331,-0.998200036585331,1.0
1844000,1.4915342,499.0,-0.19963807,-0.9984500352293253,-0.9984500352293253,1.0
1845000,1.4293058,499.0,-0.19396897,-0.9988000343243281,-0.9988000343243281,1.0
1846000,1.3362843,499.0,-0.19940963,-0.998200036585331,-0.998200036585331,1.0
1847000,1.3824364,499.0,-0.19393045,-0.9998000338673592,-0.9998000338673592,1.0
1848000,1.380999,499.0,-0.19274232,-0.998200036585331,-0.998200036585331,1.0
1849000,1.3876216,None,-0.1994496,-0.998200036585331,-0.998200036585331,1.0
1850000,1.422635,499.0,-0.19095491,-0.998600035905838,-0.998600035905838,1.0
1851000,1.3468605,499.0,-0.19391811,-0.4991000182926655,-0.4991000182926655,1.0
1852000,1.4649817,499.0,-0.19675061,-0.9987333690126737,-0.9987333690126737,1.0
1853000,1.4223039,499.0,-0.19713846,-0.9991000331938267,-0.9991000331938267,1.0
1854000,1.4198799,499.0,-0.19939706,-0.998200036585331,-0.998200036585331,1.0
1855000,1.4049855,499.0,-0.19758776,-0.998200036585331,-0.998200036585331,1.0
1856000,1.4296902,499.0,-0.19966958,-0.998200036585331,-0.998200036585331,1.0
1857000,1.3865422,499.0,-0.19944835,-0.9985333681106567,-0.9985333681106567,1.0
1858000,1.2251925,499.0,-0.19954258,-0.9988000343243281,-0.9988000343243281,1.0
1859000,1.2413322,499.0,-0.1994764,-0.998200036585331,-0.998200036585331,1.0
1860000,1.2744112,499.0,-0.19951774,-0.9917000308632851,-0.9917000308632851,1.0
1861000,1.3773717,499.0,-0.19939265,-0.9990000352263451,-0.9990000352263451,1.0
1862000,1.4686601,499.0,-0.19936034,-0.998200036585331,-0.998200036585331,1.0
1863000,1.5490457,499.0,-0.1993205,None,None,1.0
1864000,1.4704345,499.0,-0.19932327,-0.998600035905838,-0.998600035905838,1.0
1865000,1.4908998,499.0,-0.19923416,-0.9990000352263451,-0.9990000352263451,1.0
1866000,1.405733,499.0,-0.19926423,-0.9988000343243281,-0.9988000343243281,1.0
1867000,1.4890653,499.0,-0.19815096,-0.998200036585331,-0.998200036585331,1.0
1868000,1.4371878,499.0,-0.19927797,-0.998200036585331,-0.998200036585331,1.0
1869000,1.4681754,499.0,-0.19782354,-0.998200036585331,-0.998200036585331,1.0
1870000,1.4456959,499.0,-0.19916975,-0.998200036585331,-0.998200036585331,1.0
1871000,1.346957,499.0,-0.1987271,-0.9984500352293253,-0.9984500352293253,1.0
1872000,1.4329817,499.0,-0.19940343,-0.9988000343243281,-0.9988000343243281,1.0
1873000,1.3877274,499.0,-0.19935396,-0.998200036585331,-0.998200036585331,1.0
1874000,1.4025356,499.0,-0.20047852,-0.9998000338673592,-0.9998000338673592,1.0
1875000,1.3854375,499.0,-0.19950977,-0.998200036585331,-0.998200036585331,1.0
1876000,1.3876828,None,-0.20095551,-0.998200036585331,-0.998200036585331,1.0
1877000,1.4817917,499.0,-0.19845246,-0.9952250346541405,-0.9952250346541405,1.0
1878000,1.4579858,499.0,-0.1993238,-0.998200036585331,-0.998200036585331,1.0
1879000,1.4224832,499.0,-0.19929413,-0.9987333690126737,-0.9987333690126737,1.0
1880000,1.3295612,499.0,-0.19922839,-0.9991000331938267,-0.9991000331938267,1.0
1881000,1.4302719,499.0,-0.20021641,-0.998200036585331,-0.998200036585331,1.0
1882000,1.4381639,499.0,-0.19836953,-0.998200036585331,-0.998200036585331,1.0
1883000,1.4411315,499.0,-0.19943795,-0.998200036585331,-0.998200036585331,1.0
1884000,1.49857,499.0,-0.19924776,-0.9985333681106567,-0.9985333681106567,1.0
1885000,1.3960756,499.0,-0.1997172,-0.9988000343243281,-0.9988000343243281,1.0
1886000,1.3260592,499.0,-0.20016901,-0.998200036585331,-0.998200036585331,1.0
1887000,1.3015947,499.0,-0.19837278,-0.998200036585331,-0.998200036585331,1.0
1888000,1.3592486,499.0,-0.19701934,-0.997750036418438,-0.997750036418438,1.0
1889000,1.4306785,499.0,-0.19852504,-0.998200036585331,-0.998200036585331,1.0
1890000,1.4626366,499.0,-0.19849192,None,None,1.0
1891000,1.3759406,499.0,-0.19276386,-0.998600035905838,-0.998600035905838,1.0
1892000,1.344675,499.0,-0.19847506,-0.9990000352263451,-0.9990000352263451,1.0
1893000,1.2575338,499.0,-0.1926188,-0.9988000343243281,-0.9988000343243281,1.0
1894000,1.2404274,499.0,-0.19348125,-0.998200036585331,-0.998200036585331,1.0
1895000,1.2180395,499.0,-0.1977086,-0.998200036585331,-0.998200036585331,1.0
1896000,1.290924,499.0,-0.19224386,-0.9957000389695168,-0.9957000389695168,1.0
1897000,1.3248876,499.0,-0.19812012,-0.998200036585331,-0.998200036585331,1.0
1898000,1.2783631,499.0,-0.19236527,-0.8816000306978822,-0.8816000306978822,1.0
1899000,1.328245,499.0,-0.20030889,-0.9988000343243281,-0.9988000343243281,1.0
1900000,1.388448,499.0,-0.19353357,-0.998200036585331,-0.998200036585331,1.0
1901000,1.4345111,499.0,-0.19962884,-0.9998000338673592,-0.9998000338673592,1.0
1902000,1.4324462,499.0,-0.19376306,-0.998200036585331,-0.998200036585331,1.0
1903000,1.564545,None,-0.19360062,-0.4991000182926655,-0.4991000182926655,1.0
1904000,1.6131159,499.0,-0.19967659,-0.998600035905838,-0.998600035905838,1.0
1905000,1.5665137,499.0,-0.19904459,-0.998200036585331,-0.998200036585331,1.0
1906000,1.537367,499.0,-0.19921505,-0.9987333690126737,-0.9987333690126737,1.0
1907000,1.4982936,499.0,-0.19954777,-0.9991000331938267,-0.9991000331938267,1.0
1908000,1.4724966,499.0,-0.19905296,-0.998200036585331,-0.998200036585331,1.0
1909000,1.4770112,499.0,-0.19901265,-0.998200036585331,-0.998200036585331,1.0
1910000,1.5151091,499.0,-0.19932798,-0.998200036585331,-0.998200036585331,1.0
1911000,1.5091361,499.0,-0.1994059,-0.9985333681106567,-0.9985333681106567,1.0
1912000,1.4046481,499.0,-0.19947086,-0.9988000343243281,-0.9988000343243281,1.0
1913000,1.3902131,499.0,-0.19954029,-0.998200036585331,-0.998200036585331,1.0
1914000,1.429405,499.0,-0.19361138,-0.998200036585331,-0.998200036585331,1.0
1915000,1.5104843,499.0,-0.19345817,-0.9990000352263451,-0.9990000352263451,1.0
1916000,1.5550619,499.0,-0.19949374,-0.998200036585331,-0.998200036585331,1.0
1917000,1.5610673,499.0,-0.19347739,None,None,1.0
1918000,1.505561,499.0,-0.1995086,-0.998600035905838,-0.998600035905838,1.0
1919000,1.5022312,499.0,-0.19345057,-0.9990000352263451,-0.9990000352263451,1.0
1920000,1.3848227,499.0,-0.19341241,-0.9988000343243281,-0.9988000343243281,1.0
1921000,1.439886,499.0,-0.19963624,-0.998200036585331,-0.998200036585331,1.0
1922000,1.4367384,499.0,-0.19336864,-0.998200036585331,-0.998200036585331,1.0
1923000,1.4443707,499.0,-0.19967777,-0.998200036585331,-0.998200036585331,1.0
1924000,1.4727323,499.0,-0.19351098,-0.998200036585331,-0.998200036585331,1.0
1925000,1.4293503,499.0,-0.19339137,-0.8736750306561589,-0.8736750306561589,1.0
1926000,1.4270074,499.0,-0.19878806,-0.9988000343243281,-0.9988000343243281,1.0
1927000,1.3509967,499.0,-0.1991173,-0.998200036585331,-0.998200036585331,1.0
1928000,1.4113507,499.0,-0.19638138,-0.9998000338673592,-0.9998000338673592,1.0
1929000,1.4110725,499.0,-0.19911085,-0.998200036585331,-0.998200036585331,1.0
1930000,1.4234762,None,-0.19620384,-0.998200036585331,-0.998200036585331,1.0
1931000,1.4768286,499.0,-0.19904342,-0.998600035905838,-0.998600035905838,1.0
1932000,1.4243715,499.0,-0.1960726,-0.998200036585331,-0.998200036585331,1.0
1933000,1.4481484,499.0,-0.19556287,-0.9987333690126737,-0.9987333690126737,1.0
1934000,1.3771645,499.0,-0.19888557,-0.9991000331938267,-0.9991000331938267,1.0
1935000,1.3817765,499.0,-0.195436,-0.998200036585331,-0.998200036585331,1.0
1936000,1.4153686,499.0,-0.19538504,-0.8025000300258398,-0.8025000300258398,1.0
1937000,1.545334,499.0,-0.19927013,-0.998200036585331,-0.998200036585331,1.0
1938000,1.4945216,499.0,-0.19914758,-0.9985333681106567,-0.9985333681106567,1.0
1939000,1.4013253,499.0,-0.19937038,-0.9988000343243281,-0.9988000343243281,1.0
1940000,1.3764203,499.0,-0.19927037,-0.998200036585331,-0.998200036585331,1.0
1941000,1.4185658,499.0,-0.19922811,-0.998200036585331,-0.998200036585331,1.0
1942000,1.4740453,499.0,-0.19939715,-0.9990000352263451,-0.9990000352263451,1.0
1943000,1.4739089,499.0,-0.1983703,-0.998200036585331,-0.998200036585331,1.0
1944000,1.5119971,499.0,-0.1947585,None,None,1.0
1945000,1.4571761,499.0,-0.1991264,-0.998600035905838,-0.998600035905838,1.0
1946000,1.4435419,499.0,-0.19567683,-0.9990000352263451,-0.9990000352263451,1.0
1947000,1.3680601,499.0,-0.19919677,-0.9988000343243281,-0.9988000343243281,1.0
1948000,1.3852772,499.0,-0.19576964,-0.998200036585331,-0.998200036585331,1.0
1949000,1.4402322,499.0,-0.1906819,-0.998200036585331,-0.998200036585331,1.0
1950000,1.4775505,499.0,-0.19277461,-0.998200036585331,-0.998200036585331,1.0
1951000,1.5260386,499.0,-0.19677813,-0.998200036585331,-0.998200036585331,1.0
1952000,1.4782816,499.0,-0.19277054,-0.9984500352293253,-0.9984500352293253,1.0
1953000,1.4002528,499.0,-0.19689506,-0.9988000343243281,-0.9988000343243281,1.0
1954000,1.2571903,499.0,-0.19097522,-0.9914500340819359,-0.9914500340819359,1.0
1955000,1.3177195,499.0,-0.19284618,-0.9998000338673592,-0.9998000338673592,1.0
1956000,1.2793294,499.0,-0.1927028,-0.998200036585331,-0.998200036585331,1.0
1957000,1.2329249,None,-0.18660733,-0.998200036585331,-0.998200036585331,1.0
1958000,1.2605879,499.0,-0.19926809,-0.998600035905838,-0.998600035905838,1.0
1959000,1.2661372,499.0,-0.18512276,-0.998200036585331,-0.998200036585331,1.0
1960000,1.3165984,499.0,-0.19354138,-0.8323666962484518,-0.8323666962484518,1.0
1961000,1.2884421,499.0,-0.19080742,-0.9991000331938267,-0.9991000331938267,1.0
1962000,1.260405,499.0,-0.1925737,-0.998200036585331,-0.998200036585331,1.0
1963000,1.2644801,499.0,-0.19644983,-0.998200036585331,-0.998200036585331,1.0
1964000,1.2817336,499.0,-0.18995225,-0.998200036585331,-0.998200036585331,1.0
1965000,1.2854183,499.0,-0.19941515,-0.9985333681106567,-0.9985333681106567,1.0
1966000,1.2581962,499.0,-0.18954952,-0.9988000343243281,-0.9988000343243281,1.0
1967000,1.239576,499.0,-0.193631,-0.7486500274389982,-0.7486500274389982,1.0
1968000,1.2551796,499.0,-0.19580327,-0.998200036585331,-0.998200036585331,1.0
1969000,1.304418,499.0,-0.19529761,-0.7764000277966261,-0.7764000277966261,1.0
1970000,1.4146038,499.0,-0.19966692,-0.998200036585331,-0.998200036585331,1.0
1971000,1.476195,499.0,-0.19936839,None,None,1.0
1972000,1.4150685,499.0,-0.19966878,-0.998600035905838,-0.998600035905838,1.0
1973000,1.3622608,499.0,-0.19957376,-0.9990000352263451,-0.9990000352263451,1.0
1974000,1.2827936,499.0,-0.1994996,-0.9988000343243281,-0.9988000343243281,1.0
1975000,1.3879374,499.0,-0.19967052,-0.998200036585331,-0.998200036585331,1.0
1976000,1.4117925,499.0,-0.19954546,-0.998200036585331,-0.998200036585331,1.0
1977000,1.4039221,499.0,-0.19979508,-0.998200036585331,-0.998200036585331,1.0
1978000,1.3865081,499.0,-0.19966006,-0.998200036585331,-0.998200036585331,1.0
1979000,1.2942469,499.0,-0.19949494,-0.9984500352293253,-0.9984500352293253,1.0
