Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1339000,2.0622115,10.0,-0.08248976,0.8802499771118164,0.8802499771118164,1.0
1340000,2.2102442,472.5,-0.1857976,-0.9981000311672688,-0.9981000311672688,1.0
1341000,2.1512704,377.25,-0.17733191,-0.5338000189512968,-0.5338000189512968,1.0
1342000,2.084078,None,-0.18784422,None,None,1.0
1343000,1.8004676,255.5,-0.116686426,-0.07042502239346504,-0.07042502239346504,1.0
1344000,1.6159906,406.0,-0.19613528,-0.9980000257492065,-0.9980000257492065,1.0
1345000,1.6527895,425.0,-0.19326316,-0.9980000257492065,-0.9980000257492065,1.0
1346000,1.7922348,298.75,-0.12651628,-0.529300032183528,-0.529300032183528,1.0
1347000,1.8832057,222.0,-0.1260569,-0.3690666953722636,-0.3690666953722636,1.0
1348000,1.9619724,499.0,-0.19325072,-0.9983000345528126,-0.9983000345528126,1.0
1349000,1.9258085,357.0,-0.0919185,-0.5281250309199095,-0.5281250309199095,1.0
1350000,1.8530728,397.6666666666667,-0.17164141,-0.6313400134444237,-0.6313400134444237,1.0
1351000,1.7738663,499.0,-0.19227377,-0.9981333712736765,-0.9981333712736765,1.0
1352000,1.9387075,474.0,-0.19385071,-0.9974000453948975,-0.9974000453948975,1.0
1353000,1.9717768,499.0,-0.19504221,-0.998200036585331,-0.998200036585331,1.0
1354000,1.9272003,499.0,-0.19836801,-0.998200036585331,-0.998200036585331,1.0
1355000,1.9274862,None,-0.19682442,None,None,1.0
1356000,1.82768,499.0,-0.19301355,-0.998200036585331,-0.998200036585331,1.0
1357000,1.6807879,469.3333333333333,-0.19468798,-0.9981333663066229,-0.9981333663066229,1.0
1358000,1.6114043,None,-0.19508965,None,None,1.0
1359000,1.7748029,499.0,-0.19304232,-0.998200036585331,-0.998200036585331,1.0
1360000,1.8717062,333.0,-0.19432025,-0.9981333712736765,-0.9981333712736765,1.0
1361000,1.9778562,174.0,-0.11045095,-0.06629999913275242,-0.06629999913275242,1.0
1362000,1.9527752,499.0,-0.19139811,-0.9982800349593163,-0.9982800349593163,1.0
1363000,1.8008159,499.0,-0.19832455,-0.998200036585331,-0.998200036585331,1.0
1364000,1.8061167,417.3333333333333,-0.13435677,-0.7321143214191709,-0.7321143214191709,1.0
1365000,1.7576717,256.0,-0.14225976,-0.09030001237988472,-0.09030001237988472,1.0
1366000,1.9194591,None,-0.19733548,None,None,1.0
1367000,1.9759419,499.0,-0.1961375,-0.998200036585331,-0.998200036585331,1.0
1368000,1.9056338,None,-0.1939848,-0.998200036585331,-0.998200036585331,1.0
1369000,1.8043023,None,-0.18878171,None,None,1.0
1370000,1.7075108,407.6666666666667,-0.193373,-0.9981333514054617,-0.9981333514054617,1.0
1371000,1.5562713,442.75,-0.19527724,-0.9981500282883644,-0.9981500282883644,1.0
1372000,1.6630301,499.0,-0.1921722,None,None,1.0
1373000,1.872765,232.25,-0.09642802,-0.24160001575946807,-0.24160001575946807,1.0
1374000,1.9934361,None,-0.19884147,None,None,1.0
1375000,2.0252676,335.6666666666667,-0.19748229,-0.9984000325202942,-0.9984000325202942,1.0
1376000,1.847187,374.5,-0.08294066,-0.5285375323146582,-0.5285375323146582,1.0
1377000,1.6261907,221.0,-0.035030503,-0.0515125161036849,-0.0515125161036849,1.0
1378000,1.602792,499.0,-0.19800693,-0.998200036585331,-0.998200036585331,1.0
1379000,1.7209877,175.0,-0.11810142,0.24723331878582636,0.24723331878582636,1.0
1380000,1.9577156,225.5,-0.13694471,-0.5252500083297491,-0.5252500083297491,1.0
1381000,2.0290732,176.33333333333334,-0.18165022,0.2437333141764005,0.2437333141764005,1.0
1382000,1.8958932,None,-0.19997501,None,None,1.0
1383000,1.7647482,235.33333333333334,-0.12389004,-0.36193334807952243,-0.36193334807952243,1.0
1384000,1.6386415,418.5,-0.1752621,-0.6903500308593115,-0.6903500308593115,1.0
1385000,1.655021,None,-0.19452229,None,None,1.0
1386000,1.8694241,499.0,-0.18729211,-0.998200036585331,-0.998200036585331,1.0
1387000,2.0386355,None,-0.19524696,-0.998200036585331,-0.998200036585331,1.0
1388000,2.1888251,None,-0.1931614,None,None,1.0
1389000,1.9786181,399.8,-0.19364388,-0.9982800230383873,-0.9982800230383873,1.0
1390000,1.7981725,428.7142857142857,-0.13557638,-0.6847000333170096,-0.6847000333170096,1.0
1391000,1.701053,332.3333333333333,-0.16698185,-0.5336750261485577,-0.5336750261485577,1.0
1392000,1.7499828,499.0,-0.19108355,-0.998200036585331,-0.998200036585331,1.0
1393000,1.8610228,499.0,-0.19409263,-0.998200036585331,-0.998200036585331,1.0
1394000,1.9779916,462.5,-0.19642024,-0.998200036585331,-0.998200036585331,1.0
1395000,1.9865268,499.0,-0.19556782,-0.9981333663066229,-0.9981333663066229,1.0
1396000,2.1198876,None,-0.19400835,None,None,1.0
1397000,1.9705375,496.5,-0.19262531,-0.998200036585331,-0.998200036585331,1.0
1398000,1.4692832,256.0,-0.13503875,-0.2622800186276436,-0.2622800186276436,1.0
1399000,1.5249913,19.0,-0.17644504,0.8406999707221985,0.8406999707221985,1.0
1400000,1.7832639,374.25,-0.12854259,-0.5287000201642513,-0.5287000201642513,1.0
1401000,2.1586206,None,-0.19115515,None,None,1.0
1402000,2.1339262,499.0,-0.18937282,-0.998200036585331,-0.998200036585331,1.0
1403000,2.0022316,255.5,-0.10319173,-0.2530400261282921,-0.2530400261282921,1.0
1404000,1.7917346,495.6666666666667,-0.18267617,-0.9982000353435675,-0.9982000353435675,1.0
1405000,1.7301178,479.3333333333333,-0.1752956,-0.9982000341018041,-0.9982000341018041,1.0
1406000,1.7385327,8.5,-0.08769964,0.8505499958992004,0.8505499958992004,1.0
1407000,1.9516935,456.0,-0.18709685,-0.9980000406503677,-0.9980000406503677,1.0
1408000,1.979986,302.0,-0.11566827,-0.2438400372862816,-0.2438400372862816,1.0
1409000,2.0459313,15.0,-0.062686846,0.8701000014940897,0.8701000014940897,1.0
1410000,2.0382948,None,-0.18326148,None,None,1.0
1411000,1.7275996,417.8333333333333,-0.12449653,-0.687900027881066,-0.687900027881066,1.0
1412000,1.5405927,490.0,-0.1884788,-0.9980000331997871,-0.9980000331997871,1.0
1413000,1.728652,499.0,-0.18393052,-0.998200036585331,-0.998200036585331,1.0
1414000,1.8675588,12.0,-0.05855286,0.8779333432515463,0.8779333432515463,1.0
1415000,2.0168834,None,-0.18860273,None,None,1.0
1416000,2.0876517,499.0,-0.18820718,-0.998200036585331,-0.998200036585331,1.0
1417000,1.9529874,401.4,-0.10528055,-0.6221600294113159,-0.6221600294113159,1.0
1418000,1.8315641,334.3333333333333,-0.12672712,-0.3738333508372307,-0.3738333508372307,1.0
1419000,1.8252773,499.0,-0.18561792,-0.998200036585331,-0.998200036585331,1.0
1420000,1.8844796,250.0,-0.17722458,-0.05030003935098648,-0.05030003935098648,1.0
1421000,1.9879252,17.0,-0.16201505,0.8809000253677368,0.8809000253677368,1.0
1422000,2.1187255,495.0,-0.19141634,-0.9981333712736765,-0.9981333712736765,1.0
1423000,2.139297,12.0,-0.17982225,-0.9979999661445618,-0.9979999661445618,1.0
1424000,2.0485077,499.0,-0.18814766,-0.998200036585331,-0.998200036585331,1.0
1425000,1.7026821,418.5,-0.1585108,-0.6258600234985352,-0.6258600234985352,1.0
1426000,1.5242833,None,-0.19005936,-0.998200036585331,-0.998200036585331,1.0
1427000,1.6140397,499.0,-0.18792169,-0.998200036585331,-0.998200036585331,1.0
1428000,1.8657442,499.0,-0.19062464,-0.998200036585331,-0.998200036585331,1.0
1429000,2.1365142,499.0,-0.18739787,-0.998200036585331,-0.998200036585331,1.0
1430000,2.135684,290.42857142857144,-0.12649031,-0.4737000252519335,-0.4737000252519335,1.0
1431000,1.9584839,300.3,-0.07487677,-0.37336668537722695,-0.37336668537722695,1.0
1432000,1.9433771,499.0,-0.15333664,-0.0707000382244587,-0.0707000382244587,1.0
1433000,1.7398224,368.25,-0.15881118,-0.543725036084652,-0.543725036084652,1.0
1434000,1.7122221,13.0,-0.14413422,0.8877999782562256,0.8877999782562256,1.0
1435000,1.8551338,499.0,-0.18997283,-0.998200036585331,-0.998200036585331,1.0
1436000,2.1263738,492.0,-0.18951002,-0.9981000274419785,-0.9981000274419785,1.0
1437000,2.2246325,None,-0.18955824,None,None,1.0
1438000,1.8859383,354.0,-0.079483315,-0.4611571654677391,-0.4611571654677391,1.0
1439000,1.6161914,256.0,-0.13640994,-0.06400002911686897,-0.06400002911686897,1.0
1440000,1.6586097,335.6666666666667,-0.12932195,-0.37300003071626026,-0.37300003071626026,1.0
1441000,1.7352328,257.0,-0.14237665,-0.06719999387860298,-0.06719999387860298,1.0
1442000,1.9373745,None,-0.19093244,None,None,1.0
1443000,1.9919229,499.0,-0.1869634,None,None,1.0
1444000,1.9598829,371.9166666666667,-0.11896508,-0.7141000296060855,-0.7141000296060855,1.0
1445000,1.7614155,101.9090909090909,-0.04274063,0.010663627223535017,0.010663627223535017,1.0
1446000,1.7947261,364.75,-0.121696085,-0.5312250182032585,-0.5312250182032585,1.0
1447000,1.8096461,11.333333333333334,-0.10528148,0.24476669232050577,0.24476669232050577,1.0
1448000,2.0491638,499.0,-0.1820507,None,None,1.0
1449000,2.0868254,499.0,-0.18300195,-0.9982667018969854,-0.9982667018969854,1.0
1450000,2.0955222,None,-0.1831922,None,None,1.0
1451000,2.0053644,None,-0.18625996,None,None,1.0
1452000,1.8092502,373.875,-0.07562228,-0.5339250275865197,-0.5339250275865197,1.0
1453000,1.7576377,None,-0.18768504,None,None,1.0
1454000,1.8662424,327.0,-0.12852985,-0.37010003874699277,-0.37010003874699277,1.0
1455000,1.9858533,499.0,-0.18531263,-0.998200036585331,-0.998200036585331,1.0
1456000,2.16472,None,-0.18455671,None,None,1.0
1457000,2.2804322,484.4,-0.18311986,-0.998080039024353,-0.998080039024353,1.0
1458000,2.0493019,276.3636363636364,-0.06437217,-0.3295000195503235,-0.3295000195503235,1.0
1459000,1.9299736,135.5,-0.02404513,0.3861499931663275,0.3861499931663275,1.0
1460000,1.8449821,209.2,-0.07434547,0.10269998013973236,0.10269998013973236,1.0
1461000,1.899796,253.0,-0.11744677,-0.07330002263188362,-0.07330002263188362,1.0
1462000,1.9173905,499.0,-0.18477252,-0.998200036585331,-0.998200036585331,1.0
1463000,2.0463653,None,-0.18638496,-0.9983000345528126,-0.9983000345528126,1.0
1464000,2.1191237,None,-0.1710856,None,None,1.0
1465000,2.0744002,414.8333333333333,-0.18892457,-0.9981600344181061,-0.9981600344181061,1.0
1466000,1.9107882,255.5,-0.11435879,0.22513332714637121,0.22513332714637121,1.0
1467000,1.8826387,499.0,-0.1724319,-0.998200036585331,-0.998200036585331,1.0
1468000,1.7704141,499.0,-0.18577951,-0.998200036585331,-0.998200036585331,1.0
1469000,1.8337485,None,-0.18724951,None,None,1.0
1470000,1.9502037,None,-0.18791012,None,None,1.0
1471000,1.9360497,479.0,-0.19006956,-0.9981428948896272,-0.9981428948896272,1.0
1472000,1.7967548,336.8333333333333,-0.1330471,-0.38660002251466113,-0.38660002251466113,1.0
1473000,1.8830379,499.0,-0.18338786,-0.998200036585331,-0.998200036585331,1.0
1474000,1.8922027,166.33333333333334,-0.18482083,-0.5384250190109015,-0.5384250190109015,1.0
1475000,2.0747957,254.5,-0.18046056,-0.06630003079771996,-0.06630003079771996,1.0
1476000,2.0959032,499.0,-0.186979,-0.9983000345528126,-0.9983000345528126,1.0
1477000,2.0541623,None,-0.1875564,None,None,1.0
1478000,2.1347504,None,-0.1898671,None,None,1.0
1479000,2.10171,428.0,-0.13693942,-0.7329857498407364,-0.7329857498407364,1.0
1480000,1.997301,None,-0.19071068,None,None,1.0
1481000,1.9798808,499.0,-0.19049063,-0.998200036585331,-0.998200036585331,1.0
1482000,2.084792,499.0,-0.19107927,-0.998200036585331,-0.998200036585331,1.0
1483000,2.2363744,None,-0.19142862,None,None,1.0
1484000,2.383057,499.0,-0.19130439,-0.998200036585331,-0.998200036585331,1.0
1485000,2.1798854,289.0,0.011027397,-0.3377214569066252,-0.3377214569066252,1.0
1486000,2.136723,340.0,-0.17060204,-0.07020001485943794,-0.07020001485943794,1.0
1487000,2.1673517,474.0,-0.19373025,-0.9981333687901497,-0.9981333687901497,1.0
1488000,2.309179,None,-0.1865053,None,None,1.0
1489000,2.3577566,378.25,-0.18737738,-0.998200036585331,-0.998200036585331,1.0
1490000,2.2933407,19.333333333333332,-0.085656546,0.23469997818271318,0.23469997818271318,1.0
1491000,2.4131186,12.25,-0.03375157,0.8686750084161758,0.8686750084161758,1.0
1492000,2.4344456,498.3333333333333,-0.17554149,-0.998200036585331,-0.998200036585331,1.0
1493000,2.2775855,493.3333333333333,-0.18344277,-0.9982000341018041,-0.9982000341018041,1.0
1494000,2.4194121,499.0,-0.17287864,-0.998200036585331,-0.998200036585331,1.0
1495000,2.401716,182.66666666666666,-0.14666396,-0.5384250171482563,-0.5384250171482563,1.0
1496000,2.4344792,None,-0.18903016,None,None,1.0
1497000,2.43643,None,-0.18322068,None,None,1.0
1498000,2.3534722,319.92857142857144,-0.055394508,-0.29030002424350154,-0.29030002424350154,1.0
1499000,2.0792248,146.71428571428572,-0.043673377,0.16979999095201492,0.16979999095201492,1.0
1500000,2.1008713,336.3333333333333,-0.1287688,-0.6244000256061554,-0.6244000256061554,1.0
1501000,2.1720753,None,-0.11368115,0.8687999844551086,0.8687999844551086,1.0
1502000,2.2859101,None,-0.18066178,None,None,1.0
1503000,2.3747356,None,-0.18674019,None,None,1.0
1504000,2.410652,499.0,-0.1833167,-0.998200036585331,-0.998200036585331,1.0
1505000,2.4244807,499.0,-0.18290113,-0.998200036585331,-0.998200036585331,1.0
1506000,2.192358,337.0,-0.08495715,-0.5905666814910041,-0.5905666814910041,1.0
1507000,2.0560184,14.0,-0.10722405,0.8237333297729492,0.8237333297729492,1.0
1508000,2.1042666,499.0,-0.18902832,-0.998200036585331,-0.998200036585331,1.0
1509000,2.1684387,254.5,-0.17352037,-0.37716669340928394,-0.37716669340928394,1.0
1510000,2.2930899,None,-0.18717879,None,None,1.0
1511000,2.377284,250.5,-0.13141769,-0.057050034403800964,-0.057050034403800964,1.0
1512000,2.2382262,401.8,-0.1317659,-0.8094600200653076,-0.8094600200653076,1.0
1513000,2.1140723,307.4,-0.13644381,-0.6338600143790245,-0.6338600143790245,1.0
1514000,2.0948603,498.0,-0.17097628,-0.9981333712736765,-0.9981333712736765,1.0
1515000,2.2468293,None,-0.17798345,None,None,1.0
1516000,2.3690302,171.0,-0.19233707,-0.9979999363422394,-0.9979999363422394,1.0
1517000,2.4363778,499.0,-0.20022634,-0.998200036585331,-0.998200036585331,1.0
1518000,2.3855095,499.0,-0.20418786,-0.998200036585331,-0.998200036585331,1.0
1519000,2.4422746,499.0,-0.19894613,-0.998200036585331,-0.998200036585331,1.0
1520000,2.2699125,287.7142857142857,-0.12746076,-0.3085000244900584,-0.3085000244900584,1.0
1521000,2.1770945,None,-0.18893683,None,None,1.0
1522000,2.1606064,499.0,-0.18866138,-0.998200036585331,-0.998200036585331,1.0
1523000,2.1596744,15.5,-0.05336128,0.8547250032424927,0.8547250032424927,1.0
1524000,2.2893736,17.0,-0.15372875,-0.068200021982193,-0.068200021982193,1.0
1525000,2.3411946,394.8,-0.13051784,-0.5345750264823437,-0.5345750264823437,1.0
1526000,2.0932534,336.9,-0.10521065,-0.6640091226859526,-0.6640091226859526,1.0
1527000,2.0816789,339.0,-0.147852,-0.6898500236372153,-0.6898500236372153,1.0
1528000,2.1442173,None,-0.18627617,None,None,1.0
1529000,2.334076,None,-0.18294206,None,None,1.0
1530000,2.3861318,None,-0.19261491,None,None,1.0
1531000,2.3603907,257.25,-0.14141339,-0.5317000187933445,-0.5317000187933445,1.0
1532000,2.4089887,499.0,-0.19135174,-0.998200036585331,-0.998200036585331,1.0
1533000,2.3983738,331.5,-0.120160304,-0.3768833590050538,-0.3768833590050538,1.0
1534000,2.2467074,332.6666666666667,-0.15665992,-0.3946000263094902,-0.3946000263094902,1.0
1535000,2.338299,None,-0.17080577,None,None,1.0
1536000,2.4313147,493.5,-0.1861176,-0.9981000386178493,-0.9981000386178493,1.0
1537000,2.3703165,22.0,-0.1736545,0.8321999907493591,0.8321999907493591,1.0
1538000,2.2515945,259.0,-0.15785603,-0.9981999881565571,-0.9981999881565571,1.0
1539000,2.0707138,448.0,-0.16126728,-0.8125300340354442,-0.8125300340354442,1.0
1540000,1.8466954,136.125,-0.013534443,0.16992498748004436,0.16992498748004436,1.0
1541000,1.8968248,402.6,-0.135148,-0.6341000199317932,-0.6341000199317932,1.0
1542000,2.0510225,None,-0.17005557,None,None,1.0
1543000,2.1960826,None,-0.18687572,None,None,1.0
1544000,2.3199916,None,-0.19419706,None,None,1.0
1545000,2.2541132,376.0,-0.13118964,-0.5309500377625227,-0.5309500377625227,1.0
1546000,2.2499833,499.0,-0.19005822,None,None,1.0
1547000,2.1501133,315.375,-0.14848052,-0.7907889038324356,-0.7907889038324356,1.0
1548000,2.0883412,None,-0.19024552,None,None,1.0
1549000,2.016318,499.0,-0.19139871,None,None,1.0
1550000,1.8980525,226.0,-0.1995577,-0.9980400070548058,-0.9980400070548058,1.0
1551000,2.0523057,20.0,-0.18604815,-0.9980000257492065,-0.9980000257492065,1.0
1552000,2.1531405,497.3333333333333,-0.18717325,-0.998200036585331,-0.998200036585331,1.0
1553000,2.0076828,330.1111111111111,-0.11155556,-0.585488917099105,-0.585488917099105,1.0
1554000,1.8633866,254.66666666666666,-0.0375389,0.0031153662846638607,0.0031153662846638607,1.0
1555000,1.9680358,23.0,-0.18097661,0.8346999883651733,0.8346999883651733,1.0
1556000,2.1861682,None,-0.18645519,None,None,1.0
1557000,2.3645482,None,-0.18709667,None,None,1.0
1558000,2.4240124,499.0,-0.19051526,-0.998200036585331,-0.998200036585331,1.0
1559000,2.3512712,256.0,-0.12806813,-0.06370000913739204,-0.06370000913739204,1.0
1560000,2.2813957,499.0,-0.18709458,-0.998200036585331,-0.998200036585331,1.0
1561000,2.0261002,257.0,-0.120518595,-0.697516679763794,-0.697516679763794,1.0
1562000,2.0827162,None,-0.17861849,None,None,1.0
1563000,2.1416004,484.3333333333333,-0.18245795,-0.9981333712736765,-0.9981333712736765,1.0
1564000,2.1729655,17.0,-0.13553618,0.23420000076293945,0.23420000076293945,1.0
1565000,2.027128,None,-0.18656102,None,None,1.0
1566000,1.8775749,416.6666666666667,-0.13253762,-0.623300026357174,-0.623300026357174,1.0
1567000,1.8825971,377.25,-0.1430843,-0.5869111377331946,-0.5869111377331946,1.0
1568000,1.8666766,402.4,-0.12434812,-0.9982000272721052,-0.9982000272721052,1.0
1569000,1.9065541,None,-0.16998723,-0.998200036585331,-0.998200036585331,1.0
1570000,1.9450873,None,-0.18945189,None,None,1.0
1571000,2.0649283,None,-0.19645542,None,None,1.0
1572000,2.1883135,376.0,-0.14353156,-0.5283500384539366,-0.5283500384539366,1.0
1573000,2.3016908,None,-0.19320934,None,None,1.0
1574000,2.203869,332.8888888888889,-0.099422224,-0.3798889079027706,-0.3798889079027706,1.0
1575000,2.01271,13.5,-0.15104963,-0.08415001630783081,-0.08415001630783081,1.0
1576000,1.8299046,None,-0.19161257,None,None,1.0
1577000,1.6027886,377.25,-0.18449332,-0.9975666652123133,-0.9975666652123133,1.0
1578000,1.6481307,None,-0.19383925,-0.998200036585331,-0.998200036585331,1.0
1579000,1.8645012,249.5,-0.15329117,-0.0791500099003315,-0.0791500099003315,1.0
1580000,1.9300742,492.42857142857144,-0.1892594,-0.9981714657374791,-0.9981714657374791,1.0
1581000,1.9084795,416.6666666666667,-0.14218938,-0.6248600304126739,-0.6248600304126739,1.0
1582000,1.9202882,173.0,-0.058983672,-0.18887144220726831,-0.18887144220726831,1.0
1583000,2.1073542,None,-0.1964457,None,None,1.0
1584000,2.0845757,None,-0.19573832,None,None,1.0
1585000,1.990468,499.0,-0.19758466,-0.998200036585331,-0.998200036585331,1.0
1586000,1.9537097,337.6666666666667,-0.17719524,-0.37753336131572723,-0.37753336131572723,1.0
1587000,1.953463,499.0,-0.19073227,-0.998200036585331,-0.998200036585331,1.0
1588000,1.6937975,287.42857142857144,-0.13204356,-0.47071430406400133,-0.47071430406400133,1.0
1589000,1.697396,15.0,-0.14436089,0.8544000387191772,0.8544000387191772,1.0
1590000,1.8147736,499.0,-0.19023442,-0.998200036585331,-0.998200036585331,1.0
1591000,1.8432318,474.0,-0.19452208,-0.9982000403106213,-0.9982000403106213,1.0
1592000,1.9620615,None,-0.19492471,None,None,1.0
1593000,2.0724282,499.0,-0.19231357,-0.9982333692411581,-0.9982333692411581,1.0
1594000,2.0654507,251.75,-0.04794394,-0.17518890980217192,-0.17518890980217192,1.0
1595000,2.0453665,499.0,-0.1710062,-0.998200036585331,-0.998200036585331,1.0
1596000,2.080311,257.0,-0.13738282,-0.09539999440312386,-0.09539999440312386,1.0
1597000,2.1371577,None,-0.19285272,None,None,1.0
1598000,2.1847873,118.66666666666667,-0.13037914,-0.3670999805132548,-0.3670999805132548,1.0
1599000,2.2080224,339.0,-0.1761829,-0.3788333584864934,-0.3788333584864934,1.0
1600000,2.139603,499.0,-0.1942754,-0.998200036585331,-0.998200036585331,1.0
1601000,1.9686682,365.25,-0.13458577,-0.5390250310301781,-0.5390250310301781,1.0
1602000,1.8946183,177.83333333333334,-0.07029308,0.22139999022086462,0.22139999022086462,1.0
1603000,1.9690582,14.0,-0.16527459,0.8615000247955322,0.8615000247955322,1.0
1604000,2.0252454,301.8,-0.112779275,-0.6203400313854217,-0.6203400313854217,1.0
1605000,2.092346,None,-0.1994376,None,None,1.0
1606000,2.083758,496.5,-0.19868115,-0.9982000291347504,-0.9982000291347504,1.0
1607000,1.9422313,336.3333333333333,-0.1403329,-0.5301750432699919,-0.5301750432699919,1.0
1608000,2.0058043,290.42857142857144,-0.06807596,-0.5889111301965184,-0.5889111301965184,1.0
1609000,2.0763817,338.3333333333333,-0.17046706,-0.37256668508052826,-0.37256668508052826,1.0
1610000,2.133264,347.25,-0.17229955,-0.5376250334084034,-0.5376250334084034,1.0
1611000,2.1478415,None,-0.19605291,None,None,1.0
1612000,2.0660462,499.0,-0.19619736,-0.998200036585331,-0.998200036585331,1.0
1613000,2.0263302,499.0,-0.19971989,-0.998200036585331,-0.998200036585331,1.0
1614000,2.0697517,172.66666666666666,-0.1292641,0.2415666456023852,0.2415666456023852,1.0
1615000,2.053286,499.0,-0.19540527,-0.998200036585331,-0.998200036585331,1.0
1616000,1.990789,499.0,-0.1943714,-0.998200036585331,-0.998200036585331,1.0
1617000,1.9862444,499.0,-0.19232577,-0.9984000325202942,-0.9984000325202942,1.0
1618000,1.9435409,250.5,-0.13337612,-0.06687502190470695,-0.06687502190470695,1.0
1619000,1.9491565,None,-0.19548462,None,None,1.0
1620000,1.8266004,394.6,-0.13663045,-0.6335600391030312,-0.6335600391030312,1.0
1621000,1.7020895,306.0,-0.17771843,-0.6321200117468834,-0.6321200117468834,1.0
1622000,1.7900623,401.6,-0.16348173,-0.6272400319576263,-0.6272400319576263,1.0
1623000,1.9878495,499.0,-0.19197302,-0.998200036585331,-0.998200036585331,1.0
1624000,2.0568817,499.0,-0.19584635,-0.998200036585331,-0.998200036585331,1.0
1625000,2.07345,None,-0.1985482,None,None,1.0
1626000,1.9860837,231.4,-0.13654153,-0.530425013974309,-0.530425013974309,1.0
1627000,1.8071009,105.0,-0.048653796,-0.06542500201612711,-0.06542500201612711,1.0
1628000,1.8493516,378.25,-0.17392223,-0.9981500189751387,-0.9981500189751387,1.0
1629000,1.9315765,335.0,-0.1405792,-0.3906000306208928,-0.3906000306208928,1.0
1630000,2.0028625,334.0,-0.19297124,-0.9981000162661076,-0.9981000162661076,1.0
1631000,1.9097984,497.5,-0.20219773,-0.9981000386178493,-0.9981000386178493,1.0
1632000,1.9848516,499.0,-0.20570937,-0.998200036585331,-0.998200036585331,1.0
1633000,2.149433,None,-0.20221348,None,None,1.0
1634000,2.190151,371.25,-0.13490091,-0.5411000307649374,-0.5411000307649374,1.0
1635000,2.0597644,172.66666666666666,-0.17522092,-0.39463332543770474,-0.39463332543770474,1.0
1636000,1.9123733,487.25,-0.19123663,-0.9982000384479761,-0.9982000384479761,1.0
1637000,1.8674542,499.0,-0.19540155,-0.998200036585331,-0.998200036585331,1.0
1638000,1.9257717,None,-0.1933383,None,None,1.0
1639000,1.9907186,478.0,-0.19849698,-0.998200036585331,-0.998200036585331,1.0
1640000,2.0370448,499.0,-0.19678655,-0.9980000406503677,-0.9980000406503677,1.0
1641000,2.0389373,499.0,-0.19647865,-0.998200036585331,-0.998200036585331,1.0
1642000,1.8831508,386.2,-0.17683083,-0.6323400244116784,-0.6323400244116784,1.0
1643000,1.7406086,250.25,-0.075495034,-0.07182504050433636,-0.07182504050433636,1.0
1644000,1.8499064,336.3333333333333,-0.16792867,-0.3784000227848689,-0.3784000227848689,1.0
1645000,1.9522477,128.5,-0.08973247,0.39174999855458736,0.39174999855458736,1.0
1646000,2.0463703,None,-0.18914229,None,None,1.0
1647000,2.0455701,499.0,-0.1867564,-0.998200036585331,-0.998200036585331,1.0
1648000,1.897014,252.5,-0.020710729,-0.08251669506231944,-0.08251669506231944,1.0
1649000,1.8194083,293.0,-0.12743849,-0.6963500070075194,-0.6963500070075194,1.0
1650000,1.7429765,366.75,-0.16231108,-0.6312600210309028,-0.6312600210309028,1.0
1651000,1.8023503,281.0,-0.14358912,-0.383266677459081,-0.383266677459081,1.0
1652000,2.0649772,None,-0.19052908,None,None,1.0
1653000,2.2156208,None,-0.19208618,None,None,1.0
1654000,2.2805984,499.0,-0.18986903,-0.998200036585331,-0.998200036585331,1.0
1655000,2.1953056,496.6,-0.18822855,-0.9981500376015902,-0.9981500376015902,1.0
1656000,2.002591,492.5,-0.190577,-0.9981333638230959,-0.9981333638230959,1.0
1657000,1.9056102,499.0,-0.19171986,-0.998200036585331,-0.998200036585331,1.0
1658000,1.8335311,490.3333333333333,-0.1893161,-0.9981333712736765,-0.9981333712736765,1.0
1659000,1.8137538,None,-0.19156024,None,None,1.0
1660000,1.8728089,None,-0.19029653,None,None,1.0
1661000,1.9387765,499.0,-0.18614216,-0.998200036585331,-0.998200036585331,1.0
1662000,1.873281,476.6666666666667,-0.18803167,-0.9980667059620222,-0.9980667059620222,1.0
1663000,1.922289,401.8,-0.13707638,-0.6214400351047515,-0.6214400351047515,1.0
1664000,1.9809126,398.8,-0.15910888,-0.6298600256443023,-0.6298600256443023,1.0
1665000,1.998321,12.0,-0.1091412,-0.0668499767780304,-0.0668499767780304,1.0
1666000,2.124464,None,-0.18960628,None,None,1.0
1667000,2.1580389,None,-0.18782903,None,None,1.0
1668000,2.010114,378.75,-0.16170013,-0.5390250217169523,-0.5390250217169523,1.0
1669000,1.7575811,254.8,-0.0065411157,-0.2562000222504139,-0.2562000222504139,1.0
1670000,1.7859969,None,-0.18791024,None,None,1.0
1671000,1.8425453,499.0,-0.18347752,-0.998200036585331,-0.998200036585331,1.0
1672000,1.7127804,257.5,-0.15819845,-0.9982000179588795,-0.9982000179588795,1.0
1673000,1.8336394,None,-0.18944454,None,None,1.0
1674000,1.9362677,335.6666666666667,-0.1437668,-0.37753336131572723,-0.37753336131572723,1.0
1675000,1.8483711,336.3333333333333,-0.13433748,-0.39265001689394313,-0.39265001689394313,1.0
1676000,1.7639142,402.8,-0.17616703,-0.6354200363159179,-0.6354200363159179,1.0
1677000,1.7168673,259.0,-0.15222666,-0.3715666780869166,-0.3715666780869166,1.0
1678000,1.8837515,374.25,-0.17215358,-0.9981000199913979,-0.9981000199913979,1.0
