Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
1608000,1.9465572,None,-0.19789849,None,None,1.0
1609000,2.0984485,None,-0.19915824,None,None,1.0
1610000,2.2018383,None,-0.19408256,None,None,1.0
1611000,2.2854452,None,-0.19426161,None,None,1.0
1612000,2.277196,None,-0.1897596,None,None,1.0
1613000,2.3268132,499.0,-0.1765497,-0.998200036585331,-0.998200036585331,1.0
1614000,2.430316,380.5,-0.17127383,-0.9981500282883644,-0.9981500282883644,1.0
1615000,2.289381,137.5,-0.04809545,0.33839996717870235,0.33839996717870235,1.0
1616000,2.221413,249.5,-0.055498052,-0.23755714935915812,-0.23755714935915812,1.0
1617000,2.0776181,204.0,-0.12953508,-0.40361112025048995,-0.40361112025048995,1.0
1618000,2.2557046,149.5,-0.17970149,-0.565924996510148,-0.565924996510148,1.0
1619000,2.1213934,304.46153846153845,-0.01774725,-0.2995846409064073,-0.2995846409064073,1.0
1620000,1.8377459,357.2857142857143,-0.10130793,-0.3274250300601125,-0.3274250300601125,1.0
1621000,1.8089314,96.5,-0.13881107,-0.11108747590333223,-0.11108747590333223,1.0
1622000,1.9324561,24.333333333333332,-0.13409607,-0.4047999978065491,-0.4047999978065491,1.0
1623000,2.0931895,27.5,-0.20096274,0.7918999791145325,0.7918999791145325,1.0
1624000,2.1496768,40.0,-0.20313954,0.7425000071525574,0.7425000071525574,1.0
1625000,2.2533123,None,-0.19575895,None,None,1.0
1626000,2.3047783,None,-0.19264247,None,None,1.0
1627000,2.3003094,293.6666666666667,-0.16623284,-0.4075000161925952,-0.4075000161925952,1.0
1628000,2.3366086,335.6666666666667,-0.12794608,-0.3928000181913376,-0.3928000181913376,1.0
1629000,2.2857008,33.0,-0.1756568,0.768500030040741,0.768500030040741,1.0
1630000,2.1600435,298.7,-0.09536907,-0.2826900273561478,-0.2826900273561478,1.0
1631000,2.260382,33.0,-0.12173258,0.785099983215332,0.785099983215332,1.0
1632000,2.254991,499.0,-0.14956331,-0.6412800252437592,-0.6412800252437592,1.0
1633000,2.087543,415.1666666666667,-0.107928514,-0.7366000275526728,-0.7366000275526728,1.0
1634000,2.0065439,264.25,-0.09225239,-0.7782875187695026,-0.7782875187695026,1.0
1635000,1.9835112,186.33333333333334,-0.123237945,-0.38830001403888065,-0.38830001403888065,1.0
1636000,2.0238533,499.0,-0.16267182,-0.998200036585331,-0.998200036585331,1.0
1637000,2.1483247,None,-0.18401238,None,None,1.0
1638000,2.1350665,308.0,-0.15510201,-0.40363334864377975,-0.40363334864377975,1.0
1639000,2.2168002,18.666666666666668,-0.10147622,0.7837333281834921,0.7837333281834921,1.0
1640000,2.270072,38.0,-0.18486357,0.7414000630378723,0.7414000630378723,1.0
1641000,2.2811627,499.0,-0.1875529,-0.998200036585331,-0.998200036585331,1.0
1642000,2.3205147,302.3333333333333,-0.10813632,-0.39223336428403854,-0.39223336428403854,1.0
1643000,2.237833,274.5,-0.13848522,-0.13655001297593117,-0.13655001297593117,1.0
1644000,2.1641943,175.0,-0.013799632,-0.09443334303796291,-0.09443334303796291,1.0
1645000,2.1096718,339.6666666666667,-0.1442128,-0.41333334147930145,-0.41333334147930145,1.0
1646000,2.1347246,174.9,-0.09125159,-0.33638751320540905,-0.33638751320540905,1.0
1647000,2.1186135,378.5,-0.10139705,-0.39168334876497585,-0.39168334876497585,1.0
1648000,2.0217266,317.75,-0.12080412,-0.33350002858787775,-0.33350002858787775,1.0
1649000,1.9459996,221.6,-0.15427145,0.046379977464675905,0.046379977464675905,1.0
1650000,2.0735397,181.66666666666666,-0.1682931,0.1812333141764005,0.1812333141764005,1.0
1651000,2.1858587,None,-0.1955373,None,None,1.0
1652000,2.2114153,499.0,-0.19610538,-0.998200036585331,-0.998200036585331,1.0
1653000,2.2888167,None,-0.19435504,None,None,1.0
1654000,2.154104,244.5,-0.09362408,-0.39916667838891345,-0.39916667838891345,1.0
1655000,2.1416638,24.0,-0.14118399,-0.10134997963905334,-0.10134997963905334,1.0
1656000,2.2985444,38.0,-0.18630166,0.739300012588501,0.739300012588501,1.0
1657000,2.348425,392.4,-0.13996291,-0.535175021737814,-0.535175021737814,1.0
1658000,2.2948868,30.0,-0.18373191,-0.097950030118227,-0.097950030118227,1.0
1659000,2.335876,316.4,-0.15856445,-0.12185001745820045,-0.12185001745820045,1.0
1660000,2.08215,319.45454545454544,-0.08343738,-0.3962500225752592,-0.3962500225752592,1.0
1661000,2.0416696,114.0,-0.14079726,0.05491999387741089,0.05491999387741089,1.0
1662000,1.9419314,313.5,-0.06342059,-0.5939000099897385,-0.5939000099897385,1.0
1663000,1.9091388,226.0,-0.13815287,-0.4859571499483926,-0.4859571499483926,1.0
1664000,1.9422204,28.4,-0.074658304,-0.10429997245470683,-0.10429997245470683,1.0
1665000,2.0219443,92.2,-0.064789504,0.07236001193523407,0.07236001193523407,1.0
1666000,2.1240978,40.0,-0.16662246,-0.14765000343322754,-0.14765000343322754,1.0
1667000,2.2107959,22.0,-0.14889902,0.7378999590873718,0.7378999590873718,1.0
1668000,2.1474054,482.0,-0.1966005,-0.9981000311672688,-0.9981000311672688,1.0
1669000,2.201407,499.0,-0.1976764,None,None,1.0
1670000,2.2462754,257.5,-0.13787183,-0.10810001567006111,-0.10810001567006111,1.0
1671000,2.358583,463.0,-0.1843054,-0.9980667009949684,-0.9980667009949684,1.0
1672000,2.3410697,499.0,-0.18289086,-0.998200036585331,-0.998200036585331,1.0
1673000,2.2733462,217.0,-0.03174831,0.036285707993166785,0.036285707993166785,1.0
1674000,2.2476614,335.8,-0.09605408,-0.8103700183331967,-0.8103700183331967,1.0
1675000,1.9615614,164.7,-0.060633138,0.2415999874472618,0.2415999874472618,1.0
1676000,2.0310712,210.2,-0.06359337,0.06879999339580536,0.06879999339580536,1.0
1677000,2.0794556,237.0,-0.1521992,-0.1008750181645155,-0.1008750181645155,1.0
1678000,2.044798,364.25,-0.18645509,-0.9980666935443878,-0.9980666935443878,1.0
1679000,2.1561553,16.0,-0.052918844,0.328900009393692,0.328900009393692,1.0
1680000,2.2048576,26.0,-0.15503137,-0.12144997715950012,-0.12144997715950012,1.0
1681000,2.2051704,499.0,-0.1876052,-0.998200036585331,-0.998200036585331,1.0
1682000,2.2220182,None,-0.19510275,None,None,1.0
1683000,2.322277,499.0,-0.17748581,-0.998200036585331,-0.998200036585331,1.0
1684000,2.2251017,497.3333333333333,-0.18226825,-0.9981333638230959,-0.9981333638230959,1.0
1685000,2.3030891,36.0,-0.17816582,-0.9981999397277832,-0.9981999397277832,1.0
1686000,2.3784385,268.0,-0.17852534,-0.13825001195073128,-0.13825001195073128,1.0
1687000,2.275063,492.0,-0.18238299,-0.9981500376015902,-0.9981500376015902,1.0
1688000,2.0937927,294.1,-0.09181865,-0.21342224379380545,-0.21342224379380545,1.0
1689000,1.9639883,318.5,-0.041461952,-0.4022777991162406,-0.4022777991162406,1.0
1690000,1.9400622,42.8,-0.14596072,0.3738200068473816,0.3738200068473816,1.0
1691000,2.0700645,249.0,-0.109233476,-0.7043166781465212,-0.7043166781465212,1.0
1692000,2.0835583,338.3333333333333,-0.11163584,-0.38723336160182953,-0.38723336160182953,1.0
1693000,2.151352,None,-0.18878883,None,None,1.0
1694000,2.2054176,None,-0.1883006,None,None,1.0
1695000,2.1692767,260.75,-0.14983375,-0.5526000019162893,-0.5526000019162893,1.0
1696000,2.2317069,42.0,-0.18901552,None,None,1.0
1697000,2.28973,378.5,-0.13152313,-0.29420001804828644,-0.29420001804828644,1.0
1698000,2.1990209,19.0,-0.117718965,-0.09014999866485596,-0.09014999866485596,1.0
1699000,2.24891,499.0,-0.19212554,-0.998200036585331,-0.998200036585331,1.0
1700000,2.2931204,254.0,-0.152192,-0.08830000832676888,-0.08830000832676888,1.0
1701000,2.3936021,354.7,-0.16372138,-0.4956571672643934,-0.4956571672643934,1.0
1702000,2.0212202,133.54545454545453,-0.0025825785,-0.2984769298480107,-0.2984769298480107,1.0
1703000,2.0281126,213.3,-0.008151,0.13159998099912296,0.13159998099912296,1.0
1704000,1.9926054,499.0,-0.2030789,-0.998200036585331,-0.998200036585331,1.0
1705000,1.9637933,299.85714285714283,-0.1766135,-0.5085571514708656,-0.5085571514708656,1.0
1706000,1.9981202,34.666666666666664,-0.11180037,0.783799966176351,0.783799966176351,1.0
1707000,2.1164334,34.5,-0.10709694,0.33797502517700195,0.33797502517700195,1.0
1708000,2.1807745,None,-0.19906937,None,None,1.0
1709000,2.1714315,176.0,-0.12260927,0.19366666426261267,0.19366666426261267,1.0
1710000,2.2405393,499.0,-0.18831967,None,None,1.0
1711000,2.183127,301.6,-0.12765871,-0.4028833558162053,-0.4028833558162053,1.0
1712000,2.1166472,97.6,0.013169414,0.09562002420425415,0.09562002420425415,1.0
1713000,2.2610562,21.0,-0.07576906,0.7741999626159668,0.7741999626159668,1.0
1714000,2.375293,499.0,-0.1709943,-0.998200036585331,-0.998200036585331,1.0
1715000,2.2997613,329.6666666666667,-0.11690491,-0.546675018966198,-0.546675018966198,1.0
1716000,2.1553953,389.1111111111111,-0.10183667,-0.8006111275818613,-0.8006111275818613,1.0
1717000,2.0883255,344.3333333333333,-0.13500227,-0.4311333547035853,-0.4311333547035853,1.0
1718000,2.083,398.8,-0.12224656,-0.6471400320529938,-0.6471400320529938,1.0
1719000,2.0461702,143.75,-0.087494105,0.307424983009696,0.307424983009696,1.0
1720000,2.0820594,134.5,-0.080264896,0.3399500008672476,0.3399500008672476,1.0
1721000,2.0893543,221.6,-0.048945826,0.050299990177154544,0.050299990177154544,1.0
1722000,2.1404626,32.0,-0.10881928,0.7665500342845917,0.7665500342845917,1.0
1723000,2.2445323,13.0,-0.14213188,0.7727000117301941,0.7727000117301941,1.0
1724000,2.172827,294.8,-0.15552364,-0.5737500376999378,-0.5737500376999378,1.0
1725000,2.1345086,322.8333333333333,-0.11349029,-0.48800000441925867,-0.48800000441925867,1.0
1726000,2.1259987,27.6,-0.025973171,0.41164000034332277,0.41164000034332277,1.0
1727000,2.2454607,499.0,-0.17699254,-0.997300036251545,-0.997300036251545,1.0
1728000,2.2607913,332.6666666666667,-0.105945684,-0.3938333640495936,-0.3938333640495936,1.0
1729000,2.2001264,242.0,-0.059149113,-0.09967502392828465,-0.09967502392828465,1.0
1730000,1.9851098,330.5833333333333,-0.052897725,-0.40341669507324696,-0.40341669507324696,1.0
1731000,1.9319166,37.0,-0.058028903,0.32370002567768097,0.32370002567768097,1.0
1732000,1.8735132,194.625,-0.025732331,-0.2365000013794218,-0.2365000013794218,1.0
1733000,1.9822887,34.25,-0.036641948,0.7554200053215027,0.7554200053215027,1.0
1734000,2.0627906,230.6,-0.11189844,-0.6541000008583069,-0.6541000008583069,1.0
1735000,2.0741525,268.5,-0.15398175,-0.13145001605153084,-0.13145001605153084,1.0
1736000,2.111252,41.0,-0.15788722,0.7775999903678894,0.7775999903678894,1.0
1737000,2.2347658,254.5,-0.17353414,-0.1388000026345253,-0.1388000026345253,1.0
1738000,2.1811285,260.0,-0.1139643,-0.11275001242756844,-0.11275001242756844,1.0
1739000,2.265133,499.0,-0.18245384,-0.998200036585331,-0.998200036585331,1.0
1740000,2.16002,217.8,-0.10499918,-0.2889200121164322,-0.2889200121164322,1.0
1741000,2.1471825,137.75,-0.025302611,0.3338749911636114,0.3338749911636114,1.0
1742000,2.2024117,208.2,-0.08889443,0.0535599872469902,0.0535599872469902,1.0
1743000,2.155563,382.25,-0.14526862,-0.9981500189751387,-0.9981500189751387,1.0
1744000,2.121075,380.5,-0.15294129,-0.9981500189751387,-0.9981500189751387,1.0
1745000,2.129514,343.3333333333333,-0.16422498,-0.9981333464384079,-0.9981333464384079,1.0
1746000,2.186028,499.0,-0.18528758,-0.998200036585331,-0.998200036585331,1.0
1747000,2.1110032,338.0,-0.15010422,-0.6905166854461035,-0.6905166854461035,1.0
1748000,2.1136577,93.66666666666667,-0.069764376,0.5093666551013788,0.5093666551013788,1.0
1749000,2.1716945,34.5,-0.15784039,0.8159999847412109,0.8159999847412109,1.0
1750000,2.1551523,256.75,-0.08434053,0.05873999297618866,0.05873999297618866,1.0
1751000,2.1523259,153.5,-0.047728464,-0.09863333279887836,-0.09863333279887836,1.0
1752000,2.1001432,499.0,-0.19202298,-0.998200036585331,-0.998200036585331,1.0
1753000,2.1236122,259.25,-0.1237484,-0.10107501223683357,-0.10107501223683357,1.0
1754000,2.1195061,470.3333333333333,-0.19702594,-0.9981333663066229,-0.9981333663066229,1.0
1755000,2.2207143,None,-0.19684754,None,None,1.0
1756000,2.2156441,259.5,-0.16872382,-0.9982000179588795,-0.9982000179588795,1.0
1757000,2.13995,318.0,-0.12190568,-0.32251251582056284,-0.32251251582056284,1.0
1758000,2.0496638,219.2,-0.13943316,0.04869999587535858,0.04869999587535858,1.0
1759000,1.9861474,178.16666666666666,-0.049663354,-0.11523334433635075,-0.11523334433635075,1.0
1760000,1.9891237,340.0,-0.17235918,-0.42026669532060623,-0.42026669532060623,1.0
1761000,2.123053,181.33333333333334,-0.06477516,0.1692999874552091,0.1692999874552091,1.0
1762000,2.205691,499.0,-0.1828003,-0.998200036585331,-0.998200036585331,1.0
1763000,2.221371,34.0,-0.16420528,-0.9981999397277832,-0.9981999397277832,1.0
1764000,2.2179244,490.0,-0.19026801,-0.9981333712736765,-0.9981333712736765,1.0
1765000,2.05962,272.75,-0.11575948,-0.30124001353979113,-0.30124001353979113,1.0
1766000,2.0997326,201.8,-0.054482333,0.08055998235940934,0.08055998235940934,1.0
1767000,1.9920367,186.44444444444446,-0.033184137,-0.2053111121058464,-0.2053111121058464,1.0
1768000,2.0363836,126.8,-0.11339757,0.06336000412702561,0.06336000412702561,1.0
1769000,2.1135101,None,-0.1896944,None,None,1.0
1770000,2.2371407,499.0,-0.1957854,-0.998200036585331,-0.998200036585331,1.0
1771000,2.1501536,305.8,-0.17059226,-0.6388000190258026,-0.6388000190258026,1.0
1772000,2.1292922,391.5,-0.124102816,-0.6720800116658211,-0.6720800116658211,1.0
1773000,2.0381234,18.0,-0.14713778,0.7335000038146973,0.7335000038146973,1.0
1774000,2.1180818,358.85714285714283,-0.14084621,-0.48928574259792057,-0.48928574259792057,1.0
1775000,2.0077615,117.4,-0.08342483,-0.28525998145341874,-0.28525998145341874,1.0
1776000,2.1109538,25.666666666666668,-0.15012787,0.7367666761080424,0.7367666761080424,1.0
1777000,2.187172,303.6,-0.087374255,-0.10117501392960548,-0.10117501392960548,1.0
1778000,2.1430948,265.5,-0.18224104,-0.9982000241676966,-0.9982000241676966,1.0
1779000,2.17114,25.0,-0.16281995,0.7583000063896179,0.7583000063896179,1.0
1780000,2.113213,255.0,-0.046514653,-0.10956669350465138,-0.10956669350465138,1.0
1781000,2.0252943,251.9,-0.015813759,-0.10595000982284546,-0.10595000982284546,1.0
1782000,2.0040443,147.0,-0.09512681,0.33887498639523983,0.33887498639523983,1.0
1783000,2.153056,None,-0.18949002,None,None,1.0
1784000,2.152267,491.3333333333333,-0.1861171,-0.9981333712736765,-0.9981333712736765,1.0
1785000,2.106818,333.6666666666667,-0.14858738,-0.41096669683853787,-0.41096669683853787,1.0
1786000,2.0123694,253.375,-0.087738715,-0.24647143483161926,-0.24647143483161926,1.0
1787000,1.9206268,73.75,-0.05525611,0.16441111183828777,0.16441111183828777,1.0
1788000,1.9325541,184.5,-0.042025372,-0.12304998685916264,-0.12304998685916264,1.0
1789000,1.9943168,19.5,-0.09494652,-0.40396666526794434,-0.40396666526794434,1.0
1790000,2.1673012,489.75,-0.16966453,-0.9982000390688578,-0.9982000390688578,1.0
1791000,2.161094,21.0,-0.12552032,-0.4194333280126254,-0.4194333280126254,1.0
1792000,2.1743467,262.5,-0.17118518,-0.09460001066327095,-0.09460001066327095,1.0
1793000,2.2587667,477.6666666666667,-0.1817115,-0.9980667059620222,-0.9980667059620222,1.0
1794000,2.0182147,249.83333333333334,-0.088259146,-0.10100000351667404,-0.10100000351667404,1.0
1795000,2.0068717,135.75,-0.047585953,0.34822498355060816,0.34822498355060816,1.0
1796000,2.023075,157.28571428571428,-0.07919555,0.18324998766183853,0.18324998766183853,1.0
1797000,2.059936,442.0,-0.1491068,-0.9981333588560423,-0.9981333588560423,1.0
1798000,2.0099337,172.33333333333334,0.0028368458,-0.00471111966503991,-0.00471111966503991,1.0
1799000,2.0228517,162.0,-0.07048012,0.17581665888428688,0.17581665888428688,1.0
1800000,2.0313897,20.4,-0.06775041,0.08630000352859497,0.08630000352859497,1.0
1801000,2.064012,341.6666666666667,-0.14140907,-0.4232000360886256,-0.4232000360886256,1.0
1802000,2.0820823,370.4,-0.14313875,-0.6497400283813477,-0.6497400283813477,1.0
1803000,1.948985,172.33333333333334,-0.033487707,0.18408333013455072,0.18408333013455072,1.0
1804000,2.096817,None,-0.1736376,None,None,1.0
1805000,2.1817043,458.0,-0.18578756,-0.9980667009949684,-0.9980667009949684,1.0
1806000,2.0741215,139.0,-0.10848268,-0.0893500093370676,-0.0893500093370676,1.0
1807000,2.0502744,121.75,-0.1459447,-0.1075499951839447,-0.1075499951839447,1.0
1808000,2.1558838,492.25,-0.18630107,-0.9981333712736765,-0.9981333712736765,1.0
1809000,1.9709779,99.16666666666667,-0.025235737,-0.21701428932803019,-0.21701428932803019,1.0
1810000,1.9662926,262.0,-0.16983423,-0.10170002654194832,-0.10170002654194832,1.0
1811000,2.1285868,293.625,-0.12623031,-0.5533500108867884,-0.5533500108867884,1.0
1812000,1.8352941,157.42857142857142,-0.043926857,0.009085695658411299,0.009085695658411299,1.0
1813000,2.0007539,79.42857142857143,-0.071079016,0.5165714366095406,0.5165714366095406,1.0
1814000,2.0230422,197.6,-0.07152881,0.06465998142957688,0.06465998142957688,1.0
1815000,2.0738125,401.8,-0.14270185,-0.6468400314450264,-0.6468400314450264,1.0
1816000,2.0616858,116.2,-0.09610879,-0.1285999957472086,-0.1285999957472086,1.0
1817000,2.0607681,261.0,-0.111890465,-0.4145333493749301,-0.4145333493749301,1.0
1818000,2.124468,499.0,-0.18446314,-0.998200036585331,-0.998200036585331,1.0
1819000,2.140457,200.4,-0.098553464,-0.6347199872136116,-0.6347199872136116,1.0
1820000,2.0778036,176.0,-0.16604835,-0.39853333681821823,-0.39853333681821823,1.0
1821000,2.1132913,499.0,-0.18614316,-0.998200036585331,-0.998200036585331,1.0
1822000,2.0847828,331.0,-0.17454992,-0.9981500077992678,-0.9981500077992678,1.0
1823000,2.0609472,76.5,-0.05238234,0.10967499297112226,0.10967499297112226,1.0
1824000,2.0939233,274.2,-0.15584114,-0.40918335194389027,-0.40918335194389027,1.0
1825000,2.074221,359.5,-0.19439694,-0.9981000162661076,-0.9981000162661076,1.0
1826000,2.0028143,97.16666666666667,-0.050606597,0.18383332466085753,0.18383332466085753,1.0
1827000,2.0901985,181.33333333333334,-0.14213243,0.18206666658322015,0.18206666658322015,1.0
1828000,2.0931091,286.0,-0.13375767,-0.29484002888202665,-0.29484002888202665,1.0
1829000,2.0431938,256.0,-0.17308092,-0.9981200158596039,-0.9981200158596039,1.0
1830000,2.095815,261.0,-0.19224621,-0.12815003469586372,-0.12815003469586372,1.0
1831000,2.098397,499.0,-0.19773391,-0.998200036585331,-0.998200036585331,1.0
1832000,2.2555583,None,-0.20486352,None,None,1.0
1833000,2.1990218,278.42857142857144,-0.16829641,-0.41013336678345996,-0.41013336678345996,1.0
1834000,2.0440774,337.6666666666667,-0.12441435,-0.11037500575184822,-0.11037500575184822,1.0
1835000,2.0773442,121.25,-0.120918065,-0.542274996638298,-0.542274996638298,1.0
1836000,2.180758,499.0,-0.19326937,None,None,1.0
1837000,2.1772,327.5,-0.10149361,-0.477514311671257,-0.477514311671257,1.0
1838000,2.0460384,169.33333333333334,-0.08015082,-0.09851667905847232,-0.09851667905847232,1.0
1839000,2.0546153,211.6,-0.13354479,-0.65119998306036,-0.65119998306036,1.0
1840000,2.0687633,251.83333333333334,-0.16490422,-0.4186333442727725,-0.4186333442727725,1.0
1841000,2.0623662,263.0,-0.18795288,-0.9982000179588795,-0.9982000179588795,1.0
1842000,2.1589959,498.75,-0.19677788,-0.998200036585331,-0.998200036585331,1.0
1843000,2.1182895,209.6,-0.094146706,-0.2364143037370273,-0.2364143037370273,1.0
1844000,2.1113224,499.0,-0.20417094,-0.998200036585331,-0.998200036585331,1.0
1845000,2.1334043,None,-0.20018044,None,None,1.0
1846000,2.2116246,454.0,-0.19641884,-0.9981000311672688,-0.9981000311672688,1.0
1847000,2.1863124,310.6,-0.16420008,-0.3016400322318077,-0.3016400322318077,1.0
1848000,1.992374,139.25,-0.1071282,-0.23011430033615657,-0.23011430033615657,1.0
1849000,2.1203966,19.5,-0.12705268,0.18040001392364502,0.18040001392364502,1.0
1850000,2.178908,383.0,-0.19000725,-0.41966669261455536,-0.41966669261455536,1.0
1851000,2.098403,247.5,-0.14247881,-0.5600500144064426,-0.5600500144064426,1.0
1852000,2.1485252,372.2,-0.13401195,-0.7055166997015476,-0.7055166997015476,1.0
1853000,2.034743,25.0,-0.15033442,-0.11602498590946198,-0.11602498590946198,1.0
1854000,2.0315137,292.0,-0.14059128,-0.23548572191170283,-0.23548572191170283,1.0
1855000,2.1186285,23.0,-0.19093947,-0.9979999661445618,-0.9979999661445618,1.0
1856000,2.161963,499.0,-0.19339399,-0.998200036585331,-0.998200036585331,1.0
1857000,2.1335695,499.0,-0.19648516,-0.998200036585331,-0.998200036585331,1.0
1858000,2.1200259,263.0,-0.1880616,-0.13300003483891487,-0.13300003483891487,1.0
1859000,2.0751204,42.0,-0.18241689,-0.9981999397277832,-0.9981999397277832,1.0
1860000,2.2514331,303.6666666666667,-0.18834174,-0.9980000307162603,-0.9980000307162603,1.0
1861000,2.1706753,375.5,-0.14416485,-0.40283336738745373,-0.40283336738745373,1.0
1862000,2.0815978,173.66666666666666,-0.14527464,-0.09987502172589302,-0.09987502172589302,1.0
1863000,2.1554089,477.0,-0.19842052,-0.9980000406503677,-0.9980000406503677,1.0
1864000,2.1530075,97.5,-0.08673454,-0.24184285955769674,-0.24184285955769674,1.0
1865000,2.118611,243.0,-0.08091257,0.006755531662040287,0.006755531662040287,1.0
1866000,2.0614314,138.25,-0.13099794,-0.30492003709077836,-0.30492003709077836,1.0
1867000,2.0539312,338.6666666666667,-0.16203073,-0.6514800310134887,-0.6514800310134887,1.0
1868000,2.0678105,178.66666666666666,-0.12593712,-0.11962501145899296,-0.11962501145899296,1.0
1869000,2.1521285,288.85714285714283,-0.10528627,-0.1208500141898791,-0.1208500141898791,1.0
1870000,2.0994253,29.0,-0.1880796,-0.9981000311672688,-0.9981000311672688,1.0
1871000,2.0983965,181.83333333333334,-0.13116491,-0.12533332159121832,-0.12533332159121832,1.0
1872000,2.0992978,16.5,-0.14994994,0.7401999831199646,0.7401999831199646,1.0
1873000,2.1754513,476.25,-0.19158556,-0.9982000328600407,-0.9982000328600407,1.0
1874000,2.07493,264.5,-0.1861095,0.7488999962806702,0.7488999962806702,1.0
1875000,2.1313906,345.3333333333333,-0.17991325,-0.5656000208109617,-0.5656000208109617,1.0
1876000,2.2006135,None,-0.19043681,None,None,1.0
1877000,2.131908,499.0,-0.18528737,-0.998200036585331,-0.998200036585331,1.0
1878000,2.231601,392.2,-0.1323744,-0.6474000304937363,-0.6474000304937363,1.0
1879000,2.10902,205.2,-0.1020009,0.07711997628211975,0.07711997628211975,1.0
1880000,2.0967994,221.0,-0.02165175,0.02871427152838026,0.02871427152838026,1.0
1881000,2.0637693,210.71428571428572,-0.06916795,-0.3951500232021014,-0.3951500232021014,1.0
1882000,2.0388515,99.33333333333333,-0.04737721,0.269057140818664,0.269057140818664,1.0
1883000,1.9995002,220.44444444444446,-0.010805413,-0.41476667672395706,-0.41476667672395706,1.0
1884000,2.0290709,159.16666666666666,-0.09074783,-0.12205000097552936,-0.12205000097552936,1.0
1885000,2.0405848,113.4,-0.05675343,0.07206000536680221,0.07206000536680221,1.0
1886000,2.113649,340.3333333333333,-0.17756604,-0.1295500285923481,-0.1295500285923481,1.0
1887000,2.1085284,320.6666666666667,-0.18092746,-0.5685000289231539,-0.5685000289231539,1.0
1888000,2.086165,28.5,-0.1679444,0.7505000233650208,0.7505000233650208,1.0
1889000,2.140268,361.8,-0.12546015,-0.6276600271463394,-0.6276600271463394,1.0
1890000,2.1401196,3.0,-0.11943824,0.7976999878883362,0.7976999878883362,1.0
1891000,2.1013575,357.25,-0.12187085,-0.5537750273942947,-0.5537750273942947,1.0
1892000,2.1663046,None,-0.18810037,None,None,1.0
1893000,2.1440747,174.33333333333334,-0.09108899,0.20706664274136224,0.20706664274136224,1.0
1894000,2.1678002,287.75,-0.075841084,-0.3188250260427594,-0.3188250260427594,1.0
1895000,1.9629374,183.11111111111111,-0.09883791,-0.7747124899178743,-0.7747124899178743,1.0
1896000,1.9918615,141.71428571428572,-0.07545452,-0.22878572131906236,-0.22878572131906236,1.0
1897000,2.0386536,190.375,-0.0097033875,0.004355547328790029,0.004355547328790029,1.0
1898000,2.0957663,None,-0.20990273,None,None,1.0
1899000,2.245058,256.0,-0.17024274,-0.0886000283062458,-0.0886000283062458,1.0
1900000,2.1870697,489.4,-0.19886692,-0.998200036585331,-0.998200036585331,1.0
1901000,2.1086783,22.5,-0.15202712,0.7160999774932861,0.7160999774932861,1.0
1902000,2.0912967,489.6666666666667,-0.19524026,-0.9981333712736765,-0.9981333712736765,1.0
1903000,2.0543406,179.66666666666666,-0.15365724,0.17536664754152298,0.17536664754152298,1.0
1904000,2.0999663,184.66666666666666,-0.16838498,-0.4127666677037875,-0.4127666677037875,1.0
1905000,2.1086533,282.2,-0.16813883,-0.6345800161361694,-0.6345800161361694,1.0
1906000,2.1045609,29.0,-0.18313763,-0.9980000257492065,-0.9980000257492065,1.0
1907000,2.2118218,499.0,-0.19651106,-0.998200036585331,-0.998200036585331,1.0
1908000,2.1209757,248.125,-0.059899908,-0.24135716685226985,-0.24135716685226985,1.0
1909000,2.179149,256.5,-0.16295896,-0.6396800071001053,-0.6396800071001053,1.0
1910000,1.9950923,201.30769230769232,-0.08117735,-0.4484077010017175,-0.4484077010017175,1.0
1911000,1.9794645,77.375,-0.040631276,0.11359999608248472,0.11359999608248472,1.0
1912000,2.0416105,19.0,-0.13617954,0.17000001668930054,0.17000001668930054,1.0
1913000,2.1219158,210.6,-0.12690179,0.05663999021053314,0.05663999021053314,1.0
1914000,2.0269268,289.0,-0.1600732,-0.48624287652117865,-0.48624287652117865,1.0
1915000,2.0222824,114.25,-0.17154427,0.3226750046014786,0.3226750046014786,1.0
1916000,2.0857503,256.25,-0.15857536,-0.11100000515580177,-0.11100000515580177,1.0
1917000,2.196225,260.5,-0.18027633,-0.11900000646710396,-0.11900000646710396,1.0
1918000,2.0901716,338.6666666666667,-0.17146303,-0.9982000241676966,-0.9982000241676966,1.0
1919000,2.0963786,499.0,-0.19849417,-0.998200036585331,-0.998200036585331,1.0
1920000,2.255134,181.0,-0.13140666,-0.41126665721337,-0.41126665721337,1.0
1921000,2.074455,499.0,-0.19667695,-0.998200036585331,-0.998200036585331,1.0
1922000,2.1736665,363.5,-0.1639611,-0.5548000242561102,-0.5548000242561102,1.0
1923000,2.097706,296.2,-0.13814953,-0.2920400321483612,-0.2920400321483612,1.0
1924000,2.0617356,290.57142857142856,-0.07202488,-0.2355428689292499,-0.2355428689292499,1.0
1925000,2.064431,120.25,-0.1623138,-0.5676249898970127,-0.5676249898970127,1.0
1926000,2.0944965,234.33333333333334,-0.113505036,-0.4130333500603835,-0.4130333500603835,1.0
1927000,2.1587217,499.0,-0.20274785,-0.998200036585331,-0.998200036585331,1.0
