Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
9348000,0.9465559,499.0,-0.16094899,-0.8350000306963921,-0.8350000306963921,1.0
9349000,0.90430886,499.0,-0.15969425,None,None,1.0
9350000,0.9501995,499.0,-0.15604335,-0.6427500192075968,-0.6427500192075968,1.0
9351000,1.0584784,499.0,-0.15291582,-0.5226000137627125,-0.5226000137627125,1.0
9352000,1.1817856,499.0,-0.17612892,-0.8343666940927505,-0.8343666940927505,1.0
9353000,1.3069122,499.0,-0.16310918,-0.998200036585331,-0.998200036585331,1.0
9354000,1.3438295,499.0,-0.18166134,-0.8766250321641564,-0.8766250321641564,1.0
9355000,1.2953935,499.0,-0.16434795,-0.9990000352263451,-0.9990000352263451,1.0
9356000,1.3641064,499.0,-0.16631809,-0.5122000128030777,-0.5122000128030777,1.0
9357000,1.2651085,499.0,-0.17164446,-0.9184500332921743,-0.9184500332921743,1.0
9358000,1.3246884,499.0,-0.17315729,-0.5042000152170658,-0.5042000152170658,1.0
9359000,1.3228089,499.0,-0.1767965,-0.9990000352263451,-0.9990000352263451,1.0
9360000,1.3061223,499.0,-0.17940153,-0.9994000345468521,-0.9994000345468521,1.0
9361000,1.2434489,499.0,-0.17675143,-0.5124000124633312,-0.5124000124633312,1.0
9362000,1.2514712,499.0,-0.1767958,-0.764350026845932,-0.764350026845932,1.0
9363000,1.2411637,499.0,-0.19192977,-0.9991000331938267,-0.9991000331938267,1.0
9364000,1.1434631,499.0,-0.1774798,-0.9996667007605234,-0.9996667007605234,1.0
9365000,1.1455894,499.0,-0.1746033,-0.5141000133007765,-0.5141000133007765,1.0
9366000,1.1403548,499.0,-0.18731365,-0.9998000338673592,-0.9998000338673592,1.0
9367000,1.1322838,499.0,-0.18450561,-0.9990000352263451,-0.9990000352263451,1.0
9368000,1.0180112,499.0,-0.18047433,-0.877700031735003,-0.877700031735003,1.0
9369000,1.0627711,499.0,-0.16399914,None,None,1.0
9370000,0.9456138,499.0,-0.18343163,-0.9037000305950642,-0.9037000305950642,1.0
9371000,0.8692852,499.0,-0.16162618,-0.9990000352263451,-0.9990000352263451,1.0
9372000,0.9833051,499.0,-0.17448804,-0.7617000248283148,-0.7617000248283148,1.0
9373000,1.0826006,None,-0.14817561,None,None,1.0
9374000,1.1097497,499.0,-0.1631378,-0.9994000345468521,-0.9994000345468521,1.0
9375000,1.0756807,499.0,-0.15667057,-0.839433362086614,-0.839433362086614,1.0
9376000,1.1123333,499.0,-0.1409924,None,None,1.0
9377000,1.1786286,499.0,-0.1836338,-0.9993500337004662,-0.9993500337004662,1.0
9378000,1.167653,499.0,-0.14132595,-0.9998000338673592,-0.9998000338673592,1.0
9379000,1.1335485,374.6666666666667,-0.16648391,-0.7621250161901116,-0.7621250161901116,1.0
9380000,1.1306714,499.0,-0.1412077,-0.5005000196397305,-0.5005000196397305,1.0
9381000,1.1569662,499.0,-0.14513251,-0.6341750202700496,-0.6341750202700496,1.0
9382000,1.1707844,499.0,-0.17556882,-0.9990000352263451,-0.9990000352263451,1.0
9383000,1.1976863,499.0,-0.14466214,-0.9994000345468521,-0.9994000345468521,1.0
9384000,1.1365387,499.0,-0.1534395,-0.7513333602497975,-0.7513333602497975,1.0
9385000,1.1605242,499.0,-0.14597186,-0.9990000352263451,-0.9990000352263451,1.0
9386000,1.1367205,499.0,-0.15975551,-0.5138000138103962,-0.5138000138103962,1.0
9387000,1.1123368,499.0,-0.14258516,-0.5191000178456306,-0.5191000178456306,1.0
9388000,1.1413673,499.0,-0.17356089,-0.9998000338673592,-0.9998000338673592,1.0
9389000,1.1815295,499.0,-0.1557235,-0.9994000345468521,-0.9994000345468521,1.0
9390000,1.1461105,499.0,-0.14932717,-0.7689500208944082,-0.7689500208944082,1.0
9391000,1.1928699,499.0,-0.16625255,-0.8335000288983186,-0.8335000288983186,1.0
9392000,1.1809746,499.0,-0.1462884,-0.7600000258535147,-0.7600000258535147,1.0
9393000,1.0481989,499.0,-0.16793294,-0.7550500277429819,-0.7550500277429819,1.0
9394000,1.0524669,499.0,-0.14126694,-0.7574000302702188,-0.7574000302702188,1.0
9395000,1.1368945,499.0,-0.16190138,-0.7555250283330679,-0.7555250283330679,1.0
9396000,1.1521851,405.5,-0.16654436,-0.9994000196456909,-0.9994000196456909,1.0
9397000,1.1129,499.0,-0.16732602,-0.8088200256228447,-0.8088200256228447,1.0
9398000,1.1635425,499.0,-0.17998645,-0.9990000352263451,-0.9990000352263451,1.0
9399000,1.2210767,499.0,-0.15456866,-0.508600015193224,-0.508600015193224,1.0
9400000,1.2135482,None,-0.17832533,-0.9990000352263451,-0.9990000352263451,1.0
9401000,1.2518592,None,-0.15969157,None,None,1.0
9402000,1.2896056,499.0,-0.17078725,-0.7515500243753195,-0.7515500243753195,1.0
9403000,1.1951596,499.0,-0.17725582,None,None,1.0
9404000,1.1536273,499.0,-0.15794893,-0.6309250202029943,-0.6309250202029943,1.0
9405000,1.0574116,499.0,-0.18699858,-0.9998000338673592,-0.9998000338673592,1.0
9406000,1.0155208,499.0,-0.14974076,-0.7587250238284469,-0.7587250238284469,1.0
9407000,0.9651157,499.0,-0.16307521,-0.998200036585331,-0.998200036585331,1.0
9408000,0.9747311,499.0,-0.1703013,-0.8817500295117497,-0.8817500295117497,1.0
9409000,0.9387578,499.0,-0.15358359,-0.7603000272065401,-0.7603000272065401,1.0
9410000,0.9146325,499.0,-0.15630117,-0.9994000345468521,-0.9994000345468521,1.0
9411000,0.8467932,499.0,-0.15373847,-0.8365833622713884,-0.8365833622713884,1.0
9412000,0.8473566,499.0,-0.15043016,-0.9990000352263451,-0.9990000352263451,1.0
9413000,0.7883218,499.0,-0.13412128,-0.9990000352263451,-0.9990000352263451,1.0
9414000,0.7775273,None,-0.13568881,None,None,1.0
9415000,0.7599897,499.0,-0.13235727,-0.9998000338673592,-0.9998000338673592,1.0
9416000,0.76289546,499.0,-0.13326472,-0.5173000246286392,-0.5173000246286392,1.0
9417000,0.7888235,499.0,-0.12846053,-0.7510000243782997,-0.7510000243782997,1.0
9418000,0.8955926,499.0,-0.13620174,-0.5147333492835363,-0.5147333492835363,1.0
9419000,0.93769217,499.0,-0.13967812,-0.7560500260442495,-0.7560500260442495,1.0
9420000,0.87984,499.0,-0.13763627,-0.9998000338673592,-0.9998000338673592,1.0
9421000,0.9229408,499.0,-0.14810131,-0.511300016194582,-0.511300016194582,1.0
9422000,0.98417383,499.0,-0.14069131,-0.637700024060905,-0.637700024060905,1.0
9423000,1.0289997,499.0,-0.1451737,-0.49970001727342606,-0.49970001727342606,1.0
9424000,1.0658885,499.0,-0.14591111,-0.6159600205719471,-0.6159600205719471,1.0
9425000,1.0364211,499.0,-0.14162189,-0.5150500200688839,-0.5150500200688839,1.0
9426000,1.1602241,499.0,-0.15477717,-0.5284000150859356,-0.5284000150859356,1.0
9427000,1.2419668,None,-0.16756935,-0.5056000240147114,-0.5056000240147114,1.0
9428000,1.220085,None,-0.15873733,None,None,1.0
9429000,1.2068534,499.0,-0.17172492,-0.9996000342071056,-0.9996000342071056,1.0
9430000,1.1689867,None,-0.14753486,None,None,1.0
9431000,1.1990417,499.0,-0.1596407,-0.7541500283405185,-0.7541500283405185,1.0
9432000,1.1703607,499.0,-0.16793975,-0.9998000338673592,-0.9998000338673592,1.0
9433000,1.2071149,499.0,-0.1508348,-0.8768500294536352,-0.8768500294536352,1.0
9434000,1.1119647,499.0,-0.16301233,-0.998200036585331,-0.998200036585331,1.0
9435000,1.0489621,499.0,-0.15125786,-0.639900024048984,-0.639900024048984,1.0
9436000,1.0925382,499.0,-0.16920488,-0.9992000348865986,-0.9992000348865986,1.0
9437000,1.1412308,499.0,-0.1672129,-0.5181000232696533,-0.5181000232696533,1.0
9438000,1.0145615,499.0,-0.1601596,-0.8367500292758147,-0.8367500292758147,1.0
9439000,1.0764518,499.0,-0.17482485,-0.9990000352263451,-0.9990000352263451,1.0
9440000,1.184033,499.0,-0.16797437,-0.5202000178396702,-0.5202000178396702,1.0
9441000,1.1921382,None,-0.1729284,None,None,1.0
9442000,1.1462146,499.0,-0.17708185,-0.9998000338673592,-0.9998000338673592,1.0
9443000,1.1301682,499.0,-0.15596095,-0.501100018620491,-0.501100018620491,1.0
9444000,1.1444206,499.0,-0.17951974,-0.7612500246614218,-0.7612500246614218,1.0
9445000,1.1862851,499.0,-0.17798224,-0.8343000275393327,-0.8343000275393327,1.0
9446000,1.2091805,499.0,-0.17306057,-0.9996000342071056,-0.9996000342071056,1.0
9447000,1.1848875,499.0,-0.18468592,-0.754000024870038,-0.754000024870038,1.0
9448000,1.2165263,499.0,-0.1568563,-0.9990000352263451,-0.9990000352263451,1.0
9449000,1.106642,499.0,-0.17193815,-0.9988000355660915,-0.9988000355660915,1.0
9450000,1.1672795,499.0,-0.15042552,-0.5054000169038773,-0.5054000169038773,1.0
9451000,1.1873713,499.0,-0.16298398,-0.808100026845932,-0.808100026845932,1.0
9452000,1.0211942,499.0,-0.16554661,-0.9990000352263451,-0.9990000352263451,1.0
9453000,1.0232226,499.0,-0.1302321,-0.5152000226080418,-0.5152000226080418,1.0
9454000,1.1231765,None,-0.17065288,-0.9990000352263451,-0.9990000352263451,1.0
9455000,1.159162,None,-0.13542652,None,None,1.0
9456000,1.1405768,499.0,-0.15990216,-0.9996000342071056,-0.9996000342071056,1.0
9457000,1.0339966,None,-0.14853504,None,None,1.0
9458000,1.0705378,499.0,-0.14474215,-0.7579500246793032,-0.7579500246793032,1.0
9459000,1.0878519,499.0,-0.15148623,-0.9998000338673592,-0.9998000338673592,1.0
9460000,1.1617591,499.0,-0.13737814,-0.5149000165984035,-0.5149000165984035,1.0
9461000,1.1792109,499.0,-0.15516743,-0.5095000229775906,-0.5095000229775906,1.0
9462000,1.1308389,499.0,-0.159104,-0.8745750309899449,-0.8745750309899449,1.0
9463000,1.1576844,499.0,-0.14981297,-0.5148500222712755,-0.5148500222712755,1.0
9464000,1.3020499,499.0,-0.16321504,-0.9994000345468521,-0.9994000345468521,1.0
9465000,1.3003712,499.0,-0.16517757,-0.757450026149551,-0.757450026149551,1.0
9466000,1.4295019,499.0,-0.1571372,-0.9990000352263451,-0.9990000352263451,1.0
9467000,1.4385551,499.0,-0.17121263,-0.9990000352263451,-0.9990000352263451,1.0
9468000,1.4797463,None,-0.15499514,None,None,1.0
9469000,1.5423276,499.0,-0.1584693,-0.5147000215947628,-0.5147000215947628,1.0
9470000,1.4786006,499.0,-0.17174256,-0.9994000345468521,-0.9994000345468521,1.0
9471000,1.458342,499.0,-0.1483325,-0.7562500238418579,-0.7562500238418579,1.0
9472000,1.2877373,499.0,-0.16116717,-0.9996667007605234,-0.9996667007605234,1.0
9473000,1.3205034,499.0,-0.15634404,-0.7606000248342752,-0.7606000248342752,1.0
9474000,1.2948006,499.0,-0.15577072,-0.7600500229746103,-0.7600500229746103,1.0
9475000,1.290714,499.0,-0.15475476,-0.9990000352263451,-0.9990000352263451,1.0
9476000,1.1950091,499.0,-0.1581068,-0.7540250271558762,-0.7540250271558762,1.0
9477000,1.3624402,499.0,-0.15344027,-0.9994000345468521,-0.9994000345468521,1.0
9478000,1.2637358,499.0,-0.15542251,-0.8064400270581246,-0.8064400270581246,1.0
9479000,1.1293805,499.0,-0.16000384,-0.7557000238448381,-0.7557000238448381,1.0
9480000,1.0969145,499.0,-0.16100122,-0.9990000352263451,-0.9990000352263451,1.0
9481000,1.0688151,None,-0.1552795,-0.5009000189602375,-0.5009000189602375,1.0
9482000,1.1291186,None,-0.15863076,None,None,1.0
9483000,1.1854287,499.0,-0.16124864,-0.5093500148504972,-0.5093500148504972,1.0
9484000,1.2044486,None,-0.15767734,None,None,1.0
9485000,1.2666386,499.0,-0.16883397,-0.7560750264674425,-0.7560750264674425,1.0
9486000,1.2914954,499.0,-0.17724901,-0.9998000338673592,-0.9998000338673592,1.0
9487000,1.3174646,499.0,-0.16439998,-0.7562250271439552,-0.7562250271439552,1.0
9488000,1.2610695,499.0,-0.17801404,-0.998200036585331,-0.998200036585331,1.0
9489000,1.1778302,499.0,-0.15827961,-0.876300030387938,-0.876300030387938,1.0
9490000,1.0932007,499.0,-0.15998012,-0.9992000348865986,-0.9992000348865986,1.0
9491000,1.0714878,499.0,-0.15928729,-0.9994000345468521,-0.9994000345468521,1.0
9492000,1.1056958,499.0,-0.15215324,-0.6576333542664846,-0.6576333542664846,1.0
9493000,1.0597779,499.0,-0.17406076,-0.9990000352263451,-0.9990000352263451,1.0
9494000,1.0101281,499.0,-0.15491569,-0.9990000352263451,-0.9990000352263451,1.0
9495000,1.0561357,None,-0.16745341,None,None,1.0
9496000,1.0611227,499.0,-0.15383257,-0.9998000338673592,-0.9998000338673592,1.0
9497000,0.9705305,499.0,-0.15011981,-0.9994000345468521,-0.9994000345468521,1.0
9498000,1.02699,499.0,-0.1627518,-0.7600000239908695,-0.7600000239908695,1.0
9499000,0.9219043,499.0,-0.15291072,-0.8330333617826303,-0.8330333617826303,1.0
9500000,0.8871126,499.0,-0.1716913,-0.7580500282347202,-0.7580500282347202,1.0
9501000,0.94671714,499.0,-0.15759373,-0.51035001501441,-0.51035001501441,1.0
9502000,0.95734215,499.0,-0.16008878,-0.5170000195503235,-0.5170000195503235,1.0
9503000,0.8686105,499.0,-0.16273054,-0.8817500295117497,-0.8817500295117497,1.0
9504000,0.9224888,499.0,-0.14357372,-0.5203000158071518,-0.5203000158071518,1.0
9505000,0.90172005,499.0,-0.16299029,-0.9626800335943699,-0.9626800335943699,1.0
9506000,0.8124532,499.0,-0.15045016,-0.7518500257283449,-0.7518500257283449,1.0
9507000,0.860832,499.0,-0.158795,-0.5123000182211399,-0.5123000182211399,1.0
9508000,0.80766577,None,-0.15325773,-0.9990000352263451,-0.9990000352263451,1.0
9509000,0.877645,None,-0.15828806,None,None,1.0
9510000,0.83602583,499.0,-0.1635825,-0.9996000342071056,-0.9996000342071056,1.0
9511000,0.8267288,None,-0.13675801,None,None,1.0
9512000,0.739085,499.0,-0.15265669,-0.8776250295341015,-0.8776250295341015,1.0
9513000,0.68632644,499.0,-0.13974553,-0.5177000127732754,-0.5177000127732754,1.0
9514000,0.653741,499.0,-0.14229468,-0.6395250223577023,-0.6395250223577023,1.0
9515000,0.6210366,499.0,-0.1330755,-0.508100014179945,-0.508100014179945,1.0
9516000,0.7190044,499.0,-0.1510582,-0.6306750243529677,-0.6306750243529677,1.0
9517000,0.8003439,499.0,-0.13512748,-0.7565000243484974,-0.7565000243484974,1.0
9518000,0.7895268,499.0,-0.16042951,-0.731800027191639,-0.731800027191639,1.0
9519000,0.77351934,499.0,-0.14192966,-0.8366833614806334,-0.8366833614806334,1.0
9520000,0.9071254,499.0,-0.15327789,-0.5179000236093998,-0.5179000236093998,1.0
9521000,0.9994856,499.0,-0.16049582,-0.9990000352263451,-0.9990000352263451,1.0
9522000,1.0396187,None,-0.15131035,None,None,1.0
9523000,1.0510908,499.0,-0.16415572,-0.5275000147521496,-0.5275000147521496,1.0
9524000,1.0464424,499.0,-0.14651151,-0.5191000178456306,-0.5191000178456306,1.0
9525000,1.0721874,499.0,-0.16538098,-0.7526000272482634,-0.7526000272482634,1.0
9526000,1.1076573,499.0,-0.15706979,-0.677700021614631,-0.677700021614631,1.0
9527000,1.1700691,499.0,-0.14185049,-0.5165000166743994,-0.5165000166743994,1.0
9528000,1.0755547,499.0,-0.174959,-0.9998000338673592,-0.9998000338673592,1.0
9529000,1.2523704,499.0,-0.15591049,-0.9990000352263451,-0.9990000352263451,1.0
9530000,1.2302414,499.0,-0.16831398,-0.75902502797544,-0.75902502797544,1.0
9531000,1.3079395,499.0,-0.16505444,-0.9994000345468521,-0.9994000345468521,1.0
9532000,1.2383413,499.0,-0.166098,-0.9019000314176082,-0.9019000314176082,1.0
9533000,1.1629993,499.0,-0.16276336,-0.9990000352263451,-0.9990000352263451,1.0
9534000,1.2756834,499.0,-0.14985968,-0.9990000352263451,-0.9990000352263451,1.0
9535000,1.3609307,None,-0.15373746,-0.9990000352263451,-0.9990000352263451,1.0
9536000,1.3942039,None,-0.16725302,None,None,1.0
9537000,1.429349,499.0,-0.15004027,-0.5159000214189291,-0.5159000214189291,1.0
9538000,1.4599451,None,-0.16553563,None,None,1.0
9539000,1.436521,499.0,-0.15354629,-0.6332000242546201,-0.6332000242546201,1.0
9540000,1.3959135,499.0,-0.1685006,-0.9998000338673592,-0.9998000338673592,1.0
9541000,1.3379673,499.0,-0.16582552,-0.9997000340372324,-0.9997000340372324,1.0
9542000,1.3666253,499.0,-0.16212504,-0.5209000147879124,-0.5209000147879124,1.0
9543000,1.3980461,499.0,-0.16788734,-0.878175032325089,-0.878175032325089,1.0
9544000,1.4253333,499.0,-0.15635756,-0.5050000194460154,-0.5050000194460154,1.0
9545000,1.6214964,499.0,-0.17376566,-0.9994000345468521,-0.9994000345468521,1.0
9546000,1.5612724,499.0,-0.16854489,-0.8350000294546286,-0.8350000294546286,1.0
9547000,1.4623741,499.0,-0.18150231,-0.9990000352263451,-0.9990000352263451,1.0
9548000,1.4886926,499.0,-0.16931719,-0.9990000352263451,-0.9990000352263451,1.0
9549000,1.5230486,None,-0.17928174,None,None,1.0
9550000,1.5242343,499.0,-0.16246578,-0.5103000216186047,-0.5103000216186047,1.0
9551000,1.5268389,499.0,-0.1741692,-0.5215000137686729,-0.5215000137686729,1.0
9552000,1.4973897,499.0,-0.17415181,-0.9991000331938267,-0.9991000331938267,1.0
9553000,1.4379381,499.0,-0.16443372,-0.8389666937291622,-0.8389666937291622,1.0
9554000,1.5135293,499.0,-0.1637343,-0.752800028771162,-0.752800028771162,1.0
9555000,1.3759552,499.0,-0.16865405,-0.9998000338673592,-0.9998000338673592,1.0
9556000,1.4107043,499.0,-0.16871732,-0.9990000352263451,-0.9990000352263451,1.0
9557000,1.2841823,499.0,-0.16614193,-0.8784750299528241,-0.8784750299528241,1.0
9558000,1.316581,499.0,-0.16578579,-0.9994000345468521,-0.9994000345468521,1.0
9559000,1.3490502,499.0,-0.1591633,-0.8068400271236896,-0.8068400271236896,1.0
9560000,1.0857981,499.0,-0.16091827,-0.7530000265687704,-0.7530000265687704,1.0
9561000,1.0752139,499.0,-0.15729809,-0.9990000352263451,-0.9990000352263451,1.0
9562000,1.082863,None,-0.15512666,-0.5201000161468983,-0.5201000161468983,1.0
9563000,1.0975866,None,-0.1541098,None,None,1.0
9564000,1.1705884,499.0,-0.16092724,-0.7600000258535147,-0.7600000258535147,1.0
9565000,1.1493026,None,-0.15964781,None,None,1.0
9566000,1.1413246,499.0,-0.15425764,-0.8798250295221806,-0.8798250295221806,1.0
9567000,1.0918169,499.0,-0.16667397,-0.9998000338673592,-0.9998000338673592,1.0
9568000,0.9917225,499.0,-0.15384653,-0.8772250292822719,-0.8772250292822719,1.0
9569000,0.90129626,499.0,-0.15139584,-0.998200036585331,-0.998200036585331,1.0
9570000,0.85329264,499.0,-0.14579666,-0.7582750245928764,-0.7582750245928764,1.0
9571000,0.71176285,499.0,-0.1447534,-0.9992000348865986,-0.9992000348865986,1.0
9572000,0.66950524,499.0,-0.14008945,-0.9994000345468521,-0.9994000345468521,1.0
9573000,0.6996054,499.0,-0.13732953,-0.6764166889091333,-0.6764166889091333,1.0
9574000,0.76969945,499.0,-0.142731,-0.9990000352263451,-0.9990000352263451,1.0
9575000,0.8450854,499.0,-0.14896882,-0.9990000352263451,-0.9990000352263451,1.0
9576000,0.81776625,None,-0.13284755,None,None,1.0
9577000,0.8220807,499.0,-0.14073306,-0.5060000233352184,-0.5060000233352184,1.0
9578000,0.8455104,499.0,-0.14032166,-0.5044000148773193,-0.5044000148773193,1.0
9579000,0.904659,499.0,-0.14291444,-0.7565000280737877,-0.7565000280737877,1.0
9580000,0.83982646,499.0,-0.15360999,-0.6773666876057783,-0.6773666876057783,1.0
9581000,0.9019194,499.0,-0.13944224,-0.7585500292479992,-0.7585500292479992,1.0
9582000,1.0092973,499.0,-0.15670553,-0.759050028398633,-0.759050028398633,1.0
9583000,1.09707,499.0,-0.15071294,-0.5110500194132328,-0.5110500194132328,1.0
9584000,1.2208205,499.0,-0.15192534,-0.7575000263750553,-0.7575000263750553,1.0
9585000,1.2241385,499.0,-0.16870385,-0.9994000345468521,-0.9994000345468521,1.0
9586000,1.3095073,499.0,-0.15276368,-0.8009200267493725,-0.8009200267493725,1.0
9587000,1.1787922,499.0,-0.1667022,-0.7562000248581171,-0.7562000248581171,1.0
9588000,1.2962843,499.0,-0.15417291,-0.5042000152170658,-0.5042000152170658,1.0
9589000,1.4496901,None,-0.17715687,-0.9990000352263451,-0.9990000352263451,1.0
9590000,1.4490048,None,-0.17035323,None,None,1.0
9591000,1.4038707,499.0,-0.17144814,-0.7559000235050917,-0.7559000235050917,1.0
9592000,1.3464218,None,-0.16780876,None,None,1.0
9593000,1.2760357,499.0,-0.1663325,-0.8763750288635492,-0.8763750288635492,1.0
9594000,1.134998,499.0,-0.16784194,-0.5177000127732754,-0.5177000127732754,1.0
9595000,1.1051146,499.0,-0.16160394,-0.7525500254705548,-0.7525500254705548,1.0
9596000,1.0668905,499.0,-0.16827646,-0.998200036585331,-0.998200036585331,1.0
9597000,1.0852339,499.0,-0.16895717,-0.7559000253677368,-0.7559000253677368,1.0
9598000,1.0745265,499.0,-0.16734931,-0.7545500285923481,-0.7545500285923481,1.0
9599000,1.0681795,499.0,-0.16455975,-0.9994000345468521,-0.9994000345468521,1.0
9600000,1.0217255,499.0,-0.18338828,-0.9172000320007404,-0.9172000320007404,1.0
9601000,0.93811244,499.0,-0.15418364,-0.9990000352263451,-0.9990000352263451,1.0
9602000,0.928614,499.0,-0.17185813,-0.9990000352263451,-0.9990000352263451,1.0
9603000,0.9671545,None,-0.14717504,None,None,1.0
9604000,0.9954227,499.0,-0.16075519,-0.5165000222623348,-0.5165000222623348,1.0
9605000,1.0192086,499.0,-0.16729815,-0.9994000345468521,-0.9994000345468521,1.0
9606000,1.0762302,499.0,-0.1568014,-0.9991000331938267,-0.9991000331938267,1.0
9607000,1.1350548,499.0,-0.16840482,-0.8330333617826303,-0.8330333617826303,1.0
9608000,1.0626731,499.0,-0.15838784,-0.9996000342071056,-0.9996000342071056,1.0
9609000,0.86815673,499.0,-0.15399554,-0.9998000338673592,-0.9998000338673592,1.0
9610000,0.9052612,499.0,-0.14393549,-0.5118500180542469,-0.5118500180542469,1.0
9611000,0.96156275,499.0,-0.15396892,-0.754975026473403,-0.754975026473403,1.0
9612000,0.9397774,499.0,-0.1558305,-0.9994000345468521,-0.9994000345468521,1.0
9613000,1.011148,499.0,-0.15744872,-0.8074000284075737,-0.8074000284075737,1.0
9614000,1.0197611,499.0,-0.14887777,-0.9990000352263451,-0.9990000352263451,1.0
9615000,1.1722033,499.0,-0.15679944,-0.508600015193224,-0.508600015193224,1.0
9616000,1.2463244,None,-0.15225434,-0.5099000222980976,-0.5099000222980976,1.0
9617000,1.2762233,None,-0.15094589,None,None,1.0
9618000,1.2380981,499.0,-0.16528296,-0.9996000342071056,-0.9996000342071056,1.0
9619000,1.2133034,None,-0.14819789,None,None,1.0
9620000,1.1537652,499.0,-0.1599986,-0.6363500207662582,-0.6363500207662582,1.0
9621000,1.2283138,499.0,-0.15612626,-0.5258000157773495,-0.5258000157773495,1.0
9622000,1.2272313,499.0,-0.16009283,-0.8779250299558043,-0.8779250299558043,1.0
9623000,1.2084876,499.0,-0.16764858,-0.5074000172317028,-0.5074000172317028,1.0
9624000,1.13988,499.0,-0.14609364,-0.7562500294297934,-0.7562500294297934,1.0
9625000,1.0437448,499.0,-0.15998022,-0.7556000240147114,-0.7556000240147114,1.0
9626000,1.0733501,499.0,-0.1678485,-0.9994000345468521,-0.9994000345468521,1.0
9627000,1.0088822,499.0,-0.14956169,-0.7579666916280985,-0.7579666916280985,1.0
9628000,1.0197736,499.0,-0.17774181,-0.9990000352263451,-0.9990000352263451,1.0
9629000,1.1134578,499.0,-0.15089324,-0.9990000352263451,-0.9990000352263451,1.0
9630000,1.1330712,None,-0.16258422,None,None,1.0
9631000,1.1739136,499.0,-0.16927707,-0.9998000338673592,-0.9998000338673592,1.0
9632000,1.1647097,499.0,-0.14128897,-0.9994000345468521,-0.9994000345468521,1.0
9633000,1.145797,499.0,-0.17562422,-0.7539000269025564,-0.7539000269025564,1.0
9634000,1.1734686,499.0,-0.14249906,-0.6806333574155966,-0.6806333574155966,1.0
9635000,1.1507844,499.0,-0.16394575,-0.5211500134319067,-0.5211500134319067,1.0
9636000,1.2280937,499.0,-0.16673416,-0.5137000195682049,-0.5137000195682049,1.0
9637000,1.3447766,499.0,-0.13833076,-0.7519000265747309,-0.7519000265747309,1.0
9638000,1.2020851,499.0,-0.18545306,-0.9988000355660915,-0.9988000355660915,1.0
9639000,1.1980485,499.0,-0.13387056,-0.9994000345468521,-0.9994000345468521,1.0
9640000,1.0728283,499.0,-0.16087964,-0.7053400255739689,-0.7053400255739689,1.0
9641000,1.0534998,499.0,-0.14459807,-0.9990000352263451,-0.9990000352263451,1.0
9642000,1.086784,499.0,-0.14116865,-0.5173000134527683,-0.5173000134527683,1.0
9643000,1.1127319,None,-0.16473931,-0.9990000352263451,-0.9990000352263451,1.0
9644000,1.149088,None,-0.1354132,None,None,1.0
9645000,1.1143059,499.0,-0.15526003,-0.7544000260531902,-0.7544000260531902,1.0
9646000,1.0664642,None,-0.13446668,None,None,1.0
9647000,1.0050114,499.0,-0.15686521,-0.7560750264674425,-0.7560750264674425,1.0
9648000,0.9334593,499.0,-0.14031234,-0.9998000338673592,-0.9998000338673592,1.0
9649000,1.0265987,499.0,-0.1523934,-0.6403500195592642,-0.6403500195592642,1.0
9650000,1.0514983,499.0,-0.15869758,-0.998200036585331,-0.998200036585331,1.0
9651000,1.1526096,499.0,-0.149626,-0.7522500269114971,-0.7522500269114971,1.0
9652000,1.1693984,499.0,-0.15767273,-0.7527000270783901,-0.7527000270783901,1.0
9653000,1.23018,499.0,-0.13674065,-0.5035000145435333,-0.5035000145435333,1.0
9654000,1.2039447,499.0,-0.17112875,-0.8229666954527298,-0.8229666954527298,1.0
9655000,1.1636902,302.5,-0.16616647,-0.9992000199854374,-0.9992000199854374,1.0
9656000,1.1552792,499.0,-0.16146213,-0.5138000138103962,-0.5138000138103962,1.0
9657000,1.273331,None,-0.18125938,None,None,1.0
9658000,1.2943546,499.0,-0.15637574,-0.5218000151216984,-0.5218000151216984,1.0
9659000,1.340722,499.0,-0.17996293,-0.9994000345468521,-0.9994000345468521,1.0
9660000,1.3700888,499.0,-0.16074541,-0.7615500241518021,-0.7615500241518021,1.0
9661000,1.2748185,499.0,-0.1718638,-0.8347000281016032,-0.8347000281016032,1.0
9662000,1.343634,499.0,-0.17899372,-0.9996000342071056,-0.9996000342071056,1.0
9663000,1.3483722,499.0,-0.15313917,-0.752250025048852,-0.752250025048852,1.0
9664000,1.4013343,499.0,-0.18297201,-0.7525000292807817,-0.7525000292807817,1.0
9665000,1.455826,499.0,-0.15589091,-0.7516500260680914,-0.7516500260680914,1.0
9666000,1.4511515,499.0,-0.17143896,None,None,1.0
9667000,1.4401335,499.0,-0.16796547,-0.8516800284385682,-0.8516800284385682,1.0
9668000,1.4308853,499.0,-0.15806068,-0.7598500270396471,-0.7598500270396471,1.0
9669000,1.392383,499.0,-0.16879863,-0.8341000266373158,-0.8341000266373158,1.0
9670000,1.3978184,None,-0.16108853,None,None,1.0
9671000,1.4285371,None,-0.16308287,None,None,1.0
9672000,1.3909663,499.0,-0.17468071,-0.7538000252097845,-0.7538000252097845,1.0
9673000,1.3480012,499.0,-0.15219972,None,None,1.0
