Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
6554000,0.30058587,17.7,0.8124973,0.9644999995827674,0.9644999995827674,1.0
6555000,0.33897275,16.727272727272727,0.7535472,0.9660588257453021,0.9660588257453021,1.0
6556000,0.3539485,30.54054054054054,0.7648691,0.911886486451368,0.911886486451368,1.0
6557000,0.39131603,50.724137931034484,0.6606178,0.8295724078499037,0.8295724078499037,1.0
6558000,0.38685128,14.53125,0.68789244,0.9706451604443211,0.9706451604443211,1.0
6559000,0.40174627,30.625,0.6921692,0.9096909099907586,0.9096909099907586,1.0
6560000,0.3956526,44.970588235294116,0.68137145,0.8476848507469351,0.8476848507469351,1.0
6561000,0.3961327,17.714285714285715,0.68727064,0.9646896534952624,0.9646896534952624,1.0
6562000,0.39155516,30.90909090909091,0.6823144,0.9047677447238276,0.9047677447238276,1.0
6563000,0.41309282,16.085714285714285,0.75333875,0.9674999945693545,0.9674999945693545,1.0
6564000,0.4286707,18.035714285714285,0.68275595,0.9634285675627845,0.9634285675627845,1.0
6565000,0.45985293,31.419354838709676,0.67606944,0.9043161280212864,0.9043161280212864,1.0
6566000,0.43466878,16.6,0.7438248,0.9667999982833863,0.9667999982833863,1.0
6567000,0.4860936,32.3125,0.7329384,0.9066606098503778,0.9066606098503778,1.0
6568000,0.46359432,27.342105263157894,0.7213476,0.9179945932449521,0.9179945932449521,1.0
6569000,0.45281056,25.11627906976744,0.7818844,0.8800418631628503,0.8800418631628503,1.0
6570000,0.38815928,71.58333333333333,0.7299732,0.7515999924492192,0.7515999924492192,1.0
6571000,0.34771892,42.729729729729726,0.7149443,0.8572111092507839,0.8572111092507839,1.0
6572000,0.3420903,17.26829268292683,0.8154867,0.9186666721389407,0.9186666721389407,1.0
6573000,0.33242458,18.0,0.8004855,0.9636097492241278,0.9636097492241278,1.0
6574000,0.35952476,28.73170731707317,0.815444,0.8728047586267903,0.8728047586267903,1.0
6575000,0.33201244,32.411764705882355,0.7179198,0.9633125029504299,0.9633125029504299,1.0
6576000,0.29052025,16.294117647058822,0.72833157,0.8578833265023099,0.8578833265023099,1.0
6577000,0.29502887,14.948717948717949,0.72399,0.9703157857844704,0.9703157857844704,1.0
6578000,0.31808013,17.466666666666665,0.70503956,0.9649677391975157,0.9649677391975157,1.0
6579000,0.3219735,14.971428571428572,0.68255174,0.9696875009685755,0.9696875009685755,1.0
6580000,0.30096206,33.56,0.6075099,0.8990296332372559,0.8990296332372559,1.0
6581000,0.3009609,34.93103448275862,0.6807762,0.8981266605357329,0.8981266605357329,1.0
6582000,0.32298154,16.310344827586206,0.6643573,0.9687142861740929,0.9687142861740929,1.0
6583000,0.3053839,38.60526315789474,0.7150681,0.8689894703658003,0.8689894703658003,1.0
6584000,0.29578918,16.3125,0.7076953,0.9684374965727329,0.9684374965727329,1.0
6585000,0.3337608,31.65625,0.7035809,0.9064787849783897,0.9064787849783897,1.0
6586000,0.3670955,51.392857142857146,0.6137219,0.8155307732522488,0.8155307732522488,1.0
6587000,0.33095875,32.064516129032256,0.6856837,0.8500484783541072,0.8500484783541072,1.0
6588000,0.36356595,32.0,0.65461713,0.9022600042323271,0.9022600042323271,1.0
6589000,0.34932128,43.52777777777778,0.6960954,0.8505764739478335,0.8505764739478335,1.0
6590000,0.36879927,29.485714285714284,0.743322,0.9687777774201499,0.9687777774201499,1.0
6591000,0.32567027,25.545454545454547,0.76617193,0.8833688878350787,0.8833688878350787,1.0
6592000,0.36573362,28.55,0.78151894,0.9187449982389808,0.9187449982389808,1.0
6593000,0.386589,32.25714285714286,0.7525957,0.9078833318005005,0.9078833318005005,1.0
6594000,0.37573612,17.416666666666668,0.7648016,0.9651666631301244,0.9651666631301244,1.0
6595000,0.37241673,20.344827586206897,0.6931908,0.959310350746944,0.959310350746944,1.0
6596000,0.39136273,31.205128205128204,0.7603316,0.9111526284955049,0.9111526284955049,1.0
6597000,0.411809,18.035714285714285,0.68839467,0.823500007390976,0.823500007390976,1.0
6598000,0.43498918,36.369565217391305,0.79497164,0.8817244340976079,0.8817244340976079,1.0
6599000,0.3597495,28.289473684210527,0.76625437,0.9187641027264106,0.9187641027264106,1.0
6600000,0.36916953,27.404761904761905,0.7929501,0.9215190486893767,0.9215190486893767,1.0
6601000,0.37825075,28.902439024390244,0.77200085,0.8683950012549758,0.8683950012549758,1.0
6602000,0.35243034,17.941176470588236,0.78946644,0.9635555595159531,0.9635555595159531,1.0
6603000,0.37827516,18.26829268292683,0.78711677,0.9153170745547224,0.9153170745547224,1.0
6604000,0.38288116,18.964285714285715,0.70489275,0.8930714236838477,0.8930714236838477,1.0
6605000,0.33059195,28.67391304347826,0.81158394,0.9213574460529267,0.9213574460529267,1.0
6606000,0.33578804,30.057142857142857,0.7197991,0.9095235245631021,0.9095235245631021,1.0
6607000,0.32756767,25.78723404255319,0.84237665,0.9280791635004183,0.9280791635004183,1.0
6608000,0.31671727,16.666666666666668,0.74669415,0.9670526275509282,0.9670526275509282,1.0
6609000,0.29792458,22.153846153846153,0.8263377,0.9345160023868084,0.9345160023868084,1.0
6610000,0.30706072,15.680851063829786,0.845445,0.9692244931143157,0.9692244931143157,1.0
6611000,0.2999409,44.44444444444444,0.7325228,0.8555444375508361,0.8555444375508361,1.0
6612000,0.25684482,24.944444444444443,0.86270237,0.9293038448175559,0.9293038448175559,1.0
6613000,0.26537627,15.18421052631579,0.7951308,0.9703414629145366,0.9703414629145366,1.0
6614000,0.26839808,16.074074074074073,0.87045574,0.9676226388733342,0.9676226388733342,1.0
6615000,0.29945624,16.41025641025641,0.77725714,0.9171282037710532,0.9171282037710532,1.0
6616000,0.31317267,25.638297872340427,0.8234083,0.8853574463344634,0.8853574463344634,1.0
6617000,0.29345903,19.564102564102566,0.7701532,0.9614594627071071,0.9614594627071071,1.0
6618000,0.28251752,30.605263157894736,0.7532425,0.912942102669101,0.912942102669101,1.0
6619000,0.30782908,42.256410256410255,0.767646,0.8674399998039007,0.8674399998039007,1.0
6620000,0.30865592,17.78048780487805,0.8040047,0.9628292685601769,0.9628292685601769,1.0
6621000,0.32774362,16.125,0.8377759,0.9672765934720953,0.9672765934720953,1.0
6622000,0.34100196,17.476190476190474,0.8057877,0.9661428587777274,0.9661428587777274,1.0
6623000,0.31879005,18.9,0.7545074,0.9619393890554254,0.9619393890554254,1.0
6624000,0.31785288,17.45945945945946,0.78251857,0.9648108095736116,0.9648108095736116,1.0
6625000,0.31021225,37.73170731707317,0.74849635,0.8731899928301573,0.8731899928301573,1.0
6626000,0.3046678,16.26086956521739,0.8497102,0.9676595698011682,0.9676595698011682,1.0
6627000,0.3091631,31.228571428571428,0.74439114,0.9089657159788268,0.9089657159788268,1.0
6628000,0.286335,16.023255813953487,0.79322684,0.9221904746123722,0.9221904746123722,1.0
6629000,0.29671517,18.205882352941178,0.7550623,0.9629714284624372,0.9629714284624372,1.0
6630000,0.28769124,30.774193548387096,0.6626353,0.9053483843322723,0.9053483843322723,1.0
6631000,0.28595725,27.048780487804876,0.76928735,0.9211450031027197,0.9211450031027197,1.0
6632000,0.28280646,14.93939393939394,0.745883,0.9690285750797817,0.9690285750797817,1.0
6633000,0.3070078,28.513513513513512,0.7301647,0.9159405382501112,0.9159405382501112,1.0
6634000,0.3083859,25.047619047619047,0.75914377,0.9246780470740504,0.9246780470740504,1.0
6635000,0.27494934,42.97142857142857,0.68946314,0.8541058753343189,0.8541058753343189,1.0
6636000,0.29233176,14.588235294117647,0.8451361,0.97050980610006,0.97050980610006,1.0
6637000,0.31463617,16.285714285714285,0.7756665,0.9678918880385321,0.9678918880385321,1.0
6638000,0.32435584,17.558823529411764,0.70982087,0.9652727282408512,0.9652727282408512,1.0
6639000,0.3295519,31.866666666666667,0.7112409,0.9045096796847159,0.9045096796847159,1.0
6640000,0.329506,33.12903225806452,0.6973266,0.8388967713521372,0.8388967713521372,1.0
6641000,0.34570703,41.05128205128205,0.7232306,0.8643578898749853,0.8643578898749853,1.0
6642000,0.3309436,29.176470588235293,0.7284236,0.857765716101442,0.857765716101442,1.0
6643000,0.33895186,29.28205128205128,0.7441828,0.8638368427361313,0.8638368427361313,1.0
6644000,0.34808385,15.972972972972974,0.7805281,0.9674736810357947,0.9674736810357947,1.0
6645000,0.36318085,37.523809523809526,0.7374678,0.8750634146172825,0.8750634146172825,1.0
6646000,0.36023334,16.46875,0.7403445,0.9671515208302122,0.9671515208302122,1.0
6647000,0.36291674,16.22222222222222,0.7299263,0.9678857122148786,0.9678857122148786,1.0
6648000,0.37640178,14.166666666666666,0.73240733,0.9719444397423003,0.9719444397423003,1.0
6649000,0.34829634,28.38235294117647,0.695197,0.9105999982266715,0.9105999982266715,1.0
6650000,0.34387976,27.72222222222222,0.7442288,0.8686789484008363,0.8686789484008363,1.0
6651000,0.31872404,45.59375,0.6984379,0.8577599998031343,0.8577599998031343,1.0
6652000,0.31684473,32.57575757575758,0.7241954,0.904539394333507,0.904539394333507,1.0
6653000,0.3058016,18.29032258064516,0.693831,0.9636666635672252,0.9636666635672252,1.0
6654000,0.29459503,27.775,0.7838466,0.8723853613908698,0.8723853613908698,1.0
6655000,0.31654906,31.21875,0.67927754,0.8457437481265515,0.8457437481265515,1.0
6656000,0.31072286,17.307692307692307,0.7893063,0.9651999995112419,0.9651999995112419,1.0
6657000,0.31549257,31.0625,0.673763,0.9047677408783666,0.9047677408783666,1.0
6658000,0.29250878,32.73529411764706,0.716669,0.9061117687207811,0.9061117687207811,1.0
6659000,0.31166998,34.765957446808514,0.7953023,0.8842956511222798,0.8842956511222798,1.0
6660000,0.30261263,28.97222222222222,0.7645348,0.9183631592283124,0.9183631592283124,1.0
6661000,0.29110858,16.634146341463413,0.776824,0.9661499962210656,0.9661499962210656,1.0
6662000,0.29483417,27.256410256410255,0.7643387,0.9215949973091483,0.9215949973091483,1.0
6663000,0.31317586,25.680851063829788,0.8220547,0.9273574458474808,0.9273574458474808,1.0
6664000,0.34396076,15.974358974358974,0.7700106,0.9685263210221341,0.9685263210221341,1.0
6665000,0.3177967,43.83783783783784,0.76868755,0.8606736812936632,0.8606736812936632,1.0
6666000,0.34177917,14.196078431372548,0.8482532,0.9718800008296966,0.9718800008296966,1.0
6667000,0.3479406,15.733333333333333,0.8379966,0.9682666659355164,0.9682666659355164,1.0
6668000,0.36611754,28.363636363636363,0.80974835,0.9191380957407611,0.9191380957407611,1.0
6669000,0.34058622,16.52777777777778,0.78708416,0.9153105224433699,0.9153105224433699,1.0
6670000,0.34496778,26.085106382978722,0.8257779,0.9246043477045454,0.9246043477045454,1.0
6671000,0.35817236,29.43243243243243,0.75499886,0.9159947341602099,0.9159947341602099,1.0
6672000,0.3443885,25.423076923076923,0.8591995,0.9296884586891303,0.9296884586891303,1.0
6673000,0.37185752,24.02,0.84680754,0.9319959978759289,0.9319959978759289,1.0
6674000,0.37905383,16.894736842105264,0.7903486,0.9671578940592314,0.9671578940592314,1.0
6675000,0.38900238,22.238095238095237,0.90173936,0.9704590166201357,0.9704590166201357,1.0
6676000,0.3714155,15.26086956521739,0.79867375,0.9236232532664786,0.9236232532664786,1.0
6677000,0.35263267,14.404255319148936,0.8763603,0.9710943383990593,0.9710943383990593,1.0
6678000,0.34526393,18.022727272727273,0.7839351,0.9649499952793121,0.9649499952793121,1.0
6679000,0.3554845,16.142857142857142,0.80508405,0.9663076950953557,0.9663076950953557,1.0
6680000,0.36555633,17.215686274509803,0.86485666,0.9651599991321563,0.9651599991321563,1.0
6681000,0.3214933,49.372093023255815,0.77065575,0.83217209179041,0.83217209179041,1.0
6682000,0.27878863,15.803921568627452,0.8682734,0.9682352940241495,0.9682352940241495,1.0
6683000,0.28431958,16.25,0.82019347,0.968090908093886,0.968090908093886,1.0
6684000,0.3096553,16.27777777777778,0.78100395,0.9666486511359343,0.9666486511359343,1.0
6685000,0.30183333,16.75,0.81124175,0.9205116255338802,0.9205116255338802,1.0
6686000,0.29585743,33.22,0.8276871,0.8945119962096214,0.8945119962096214,1.0
6687000,0.30229542,18.35483870967742,0.7288591,0.9629375003278255,0.9629375003278255,1.0
6688000,0.29948568,17.818181818181817,0.73091656,0.9643636345863342,0.9643636345863342,1.0
6689000,0.31763253,29.696969696969695,0.68891,0.9084937523584813,0.9084937523584813,1.0
6690000,0.33359963,15.194444444444445,0.7627284,0.9695675663045935,0.9695675663045935,1.0
6691000,0.31025198,18.0,0.70589733,0.9641333321730295,0.9641333321730295,1.0
6692000,0.2633316,15.620689655172415,0.6768044,0.9681379260687992,0.9681379260687992,1.0
6693000,0.2613941,34.785714285714285,0.6646378,0.8948499994086367,0.8948499994086367,1.0
6694000,0.26492998,33.74074074074074,0.6510814,0.8982785692704576,0.8982785692704576,1.0
6695000,0.25656283,32.32142857142857,0.64495844,0.8996357138135603,0.8996357138135603,1.0
6696000,0.28258705,38.77142857142857,0.6855956,0.8556514265281814,0.8556514265281814,1.0
6697000,0.27555802,32.333333333333336,0.67571044,0.9019933350384235,0.9019933350384235,1.0
6698000,0.24313478,15.096774193548388,0.6981563,0.9698064481058428,0.9698064481058428,1.0
6699000,0.25187042,46.69047619047619,0.7569967,0.8559414584462236,0.8559414584462236,1.0
6700000,0.2604859,49.36666666666667,0.69059014,0.7761806475539361,0.7761806475539361,1.0
6701000,0.2369554,26.61904761904762,0.7723209,0.9218487788627787,0.9218487788627787,1.0
6702000,0.26887342,17.28125,0.72253513,0.9659375008195639,0.9659375008195639,1.0
6703000,0.23734955,17.08823529411765,0.7380932,0.9648823562790366,0.9648823562790366,1.0
6704000,0.26042703,16.842105263157894,0.7731098,0.9662631561881617,0.9662631561881617,1.0
6705000,0.24547209,41.205128205128204,0.73716676,0.8663999954095254,0.8663999954095254,1.0
6706000,0.2489991,17.47222222222222,0.73411894,0.9657647066256579,0.9657647066256579,1.0
6707000,0.28476542,39.73809523809524,0.812461,0.8772636296396906,0.8772636296396906,1.0
6708000,0.31844747,17.761904761904763,0.7934669,0.9150499984622001,0.9150499984622001,1.0
6709000,0.34670657,25.813953488372093,0.80021113,0.9251318145543337,0.9251318145543337,1.0
6710000,0.31673285,25.367346938775512,0.80327535,0.8891387756685821,0.8891387756685821,1.0
6711000,0.32635045,24.97826086956522,0.7970369,0.9294125020193557,0.9294125020193557,1.0
6712000,0.33169985,15.0,0.78645515,0.9701860463896463,0.9701860463896463,1.0
6713000,0.26429656,40.94871794871795,0.7436366,0.8665538426393118,0.8665538426393118,1.0
6714000,0.28095534,27.466666666666665,0.8166106,0.9235955561200778,0.9235955561200778,1.0
6715000,0.24302304,18.676470588235293,0.75021833,0.9621176456703859,0.9621176456703859,1.0
6716000,0.24263729,16.333333333333332,0.8396258,0.9673191461157291,0.9673191461157291,1.0
6717000,0.26958275,17.77777777777778,0.7917914,0.9643157846049258,0.9643157846049258,1.0
6718000,0.3114926,16.488372093023255,0.7814173,0.9181499972939491,0.9181499972939491,1.0
6719000,0.32127467,15.880952380952381,0.8134883,0.9236818172714927,0.9236818172714927,1.0
6720000,0.31767064,15.951219512195122,0.7965229,0.9679999990122659,0.9679999990122659,1.0
6721000,0.30700505,29.871794871794872,0.71099323,0.910272216424346,0.910272216424346,1.0
6722000,0.30500507,40.55263157894737,0.7273805,0.8690153815043278,0.8690153815043278,1.0
6723000,0.29895824,16.22222222222222,0.83867115,0.9254782588585563,0.9254782588585563,1.0
6724000,0.3260159,16.195121951219512,0.77910125,0.9668500036001205,0.9668500036001205,1.0
6725000,0.29276097,45.265306122448976,0.8125905,0.8511079968512059,0.8511079968512059,1.0
6726000,0.3325584,16.085106382978722,0.8310427,0.9670869591443435,0.9670869591443435,1.0
6727000,0.36282504,28.666666666666668,0.83200884,0.9213288881712489,0.9213288881712489,1.0
6728000,0.4261358,17.361702127659573,0.85380423,0.965083334594965,0.965083334594965,1.0
6729000,0.38730285,18.263157894736842,0.7981144,0.9636315813190058,0.9636315813190058,1.0
6730000,0.39075774,17.06,0.8642736,0.9665306113204177,0.9665306113204177,1.0
6731000,0.38326305,15.894736842105264,0.7806383,0.9667999997735024,0.9667999997735024,1.0
6732000,0.3381988,37.869565217391305,0.7824244,0.873228570889859,0.873228570889859,1.0
6733000,0.3453033,17.2972972972973,0.7999483,0.9653999999165535,0.9653999999165535,1.0
6734000,0.35431704,30.83783783783784,0.78907424,0.912152628169248,0.912152628169248,1.0
6735000,0.37284476,16.510204081632654,0.83789706,0.9266938761788972,0.9266938761788972,1.0
6736000,0.35617095,16.15625,0.7033918,0.9058749936521053,0.9058749936521053,1.0
6737000,0.3509711,18.275,0.7648339,0.9637435873349508,0.9637435873349508,1.0
6738000,0.34480196,15.083333333333334,0.70677716,0.9693513544830116,0.9693513544830116,1.0
6739000,0.36630705,28.36842105263158,0.71920264,0.8646263109618112,0.8646263109618112,1.0
6740000,0.28576085,16.0,0.7580603,0.9687906974969909,0.9687906974969909,1.0
6741000,0.3069272,30.08108108108108,0.7344967,0.9116611089557409,0.9116611089557409,1.0
6742000,0.2795811,16.28205128205128,0.78052896,0.9675897436264234,0.9675897436264234,1.0
6743000,0.32446405,56.07692307692308,0.63303065,0.8162814792659547,0.8162814792659547,1.0
6744000,0.32644302,25.872340425531913,0.8172698,0.9268042576756883,0.9268042576756883,1.0
6745000,0.31437588,13.538461538461538,0.8446163,0.9733461519846549,0.9733461519846549,1.0
6746000,0.33375216,29.974358974358974,0.76925343,0.9127842036909178,0.9127842036909178,1.0
6747000,0.31526294,25.387755102040817,0.84673315,0.9297559981048107,0.9297559981048107,1.0
