Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
1408000,1.7699515,222.4,-0.12036995,-0.35680000608166057,-0.35680000608166057,1.0
1409000,1.7554648,64.5,-0.1376255,-0.08199995011091232,-0.08199995011091232,1.0
1410000,1.7754487,346.0,-0.12272504,-0.3588000188271205,-0.3588000188271205,1.0
1411000,1.7705008,31.0,-0.121385604,-0.030100006610155106,-0.030100006610155106,1.0
1412000,1.7760601,268.0,-0.16617653,-0.2511000130325556,-0.2511000130325556,1.0
1413000,1.7496699,304.8,-0.093469016,-0.6081600055098534,-0.6081600055098534,1.0
1414000,1.7071402,262.0,-0.1428645,-0.5061500146985054,-0.5061500146985054,1.0
1415000,1.7099639,394.5,-0.13703959,-0.0666000097990036,-0.0666000097990036,1.0
1416000,1.6875695,185.33333333333334,-0.08599429,-0.5011000074446201,-0.5011000074446201,1.0
1417000,1.6329153,434.0,-0.15877078,-0.36810002848505974,-0.36810002848505974,1.0
1418000,1.7025179,499.0,-0.1659147,-0.998200036585331,-0.998200036585331,1.0
1419000,1.7225894,286.25,-0.09841902,-0.07260002195835114,-0.07260002195835114,1.0
1420000,1.6819681,220.66666666666666,-0.017353162,-0.3367333437005679,-0.3367333437005679,1.0
1421000,1.691934,175.0,-0.081589885,0.3999499808996916,0.3999499808996916,1.0
1422000,1.6926647,48.0,-0.117123194,0.9039999842643738,0.9039999842643738,1.0
1423000,1.7228459,416.25,-0.099992715,-0.58265002630651,-0.58265002630651,1.0
1424000,1.6769333,499.0,-0.13831787,-0.998200036585331,-0.998200036585331,1.0
1425000,1.6830169,340.6,-0.045375567,-0.6521200194954873,-0.6521200194954873,1.0
1426000,1.6348617,85.5,-0.052283727,0.8290000110864639,0.8290000110864639,1.0
1427000,1.6414095,150.8181818181818,0.12345468,0.5165090913122351,0.5165090913122351,1.0
1428000,1.6309595,165.125,0.02059404,0.17117498721927404,0.17117498721927404,1.0
1429000,1.719725,321.0,0.008206185,-0.34110002343853313,-0.34110002343853313,1.0
1430000,1.6556461,77.77777777777777,0.15335682,0.44353334771262276,0.44353334771262276,1.0
1431000,1.6564522,231.8,-0.0052127773,-0.24648001194000244,-0.24648001194000244,1.0
1432000,1.7376397,414.2,-0.067899,-0.6285600334405899,-0.6285600334405899,1.0
1433000,1.6980423,34.833333333333336,0.12989348,0.9311999946832656,0.9311999946832656,1.0
1434000,1.6360196,130.0,0.0078954855,0.24933333694934845,0.24933333694934845,1.0
1435000,1.6001828,191.5,0.06096727,0.15544998832046986,0.15544998832046986,1.0
1436000,1.6332533,263.0,0.030135985,-0.516000027457873,-0.516000027457873,1.0
1437000,1.6371068,105.5,0.16243671,-0.03203333914279938,-0.03203333914279938,1.0
1438000,1.6173098,134.71428571428572,0.057722084,-0.4380571384515081,-0.4380571384515081,1.0
1439000,1.5981694,162.83333333333334,0.014996522,-0.2268399938941002,-0.2268399938941002,1.0
1440000,1.6466128,196.5,0.059538264,-0.18091429557119096,-0.18091429557119096,1.0
1441000,1.6758802,102.5,0.10795528,0.5774999987334013,0.5774999987334013,1.0
1442000,1.6639298,179.66666666666666,0.093065046,-0.019066674013932545,-0.019066674013932545,1.0
1443000,1.6588994,170.4,-0.065622784,0.8234999887645245,0.8234999887645245,1.0
1444000,1.6173226,261.0,0.0072401254,-0.4008800208568573,-0.4008800208568573,1.0
1445000,1.6407549,144.14285714285714,0.122198366,0.5115599974989891,0.5115599974989891,1.0
1446000,1.6194146,145.125,0.13213588,-0.1260666781001621,-0.1260666781001621,1.0
1447000,1.6377517,204.16666666666666,0.111590326,0.09222855312483651,0.09222855312483651,1.0
1448000,1.7217728,215.83333333333334,0.028598174,-0.7001000021894773,-0.7001000021894773,1.0
1449000,1.6902707,253.0,0.08111322,-0.006100017577409744,-0.006100017577409744,1.0
1450000,1.713397,163.71428571428572,0.136786,0.256828564618315,0.256828564618315,1.0
1451000,1.7400981,20.333333333333332,0.088223316,0.312666654586792,0.312666654586792,1.0
1452000,1.754795,230.2,0.018881192,-0.6060800075531005,-0.6060800075531005,1.0
1453000,1.8492787,296.5,-0.005551146,-0.9981000237166882,-0.9981000237166882,1.0
1454000,1.7795111,316.0,0.023006506,-0.23212002068758011,-0.23212002068758011,1.0
1455000,1.760696,154.25,0.06434706,-0.014100005850195885,-0.014100005850195885,1.0
1456000,1.8349043,186.5,0.013156904,-0.3504333384335041,-0.3504333384335041,1.0
1457000,1.8851597,None,-0.023768492,None,None,1.0
1458000,1.9432617,258.7142857142857,0.07272151,-0.3597000079850356,-0.3597000079850356,1.0
1459000,1.842753,182.66666666666666,0.013001297,-0.030050016939640045,-0.030050016939640045,1.0
1460000,1.7612408,341.2857142857143,-0.02071215,-0.5091000273823738,-0.5091000273823738,1.0
1461000,1.7772524,189.0,-0.015293999,-0.031433342645565666,-0.031433342645565666,1.0
1462000,1.6971442,227.875,0.014944449,-0.27207500021904707,-0.27207500021904707,1.0
1463000,1.7981278,258.0,-0.02129257,-0.01610000804066658,-0.01610000804066658,1.0
1464000,1.7629164,186.57142857142858,0.03842671,-0.43751428914921625,-0.43751428914921625,1.0
1465000,1.749647,137.25,-0.06142123,0.3919999860227108,0.3919999860227108,1.0
1466000,1.7602086,499.0,-0.09647615,-0.998200036585331,-0.998200036585331,1.0
1467000,1.8013246,177.33333333333334,-0.103889786,-0.997999981045723,-0.997999981045723,1.0
1468000,1.8127266,257.0,-0.024998294,-0.014100003987550735,-0.014100003987550735,1.0
1469000,1.7865621,223.88888888888889,0.006526953,0.17919998615980148,0.17919998615980148,1.0
1470000,1.7313808,None,-0.109362714,-0.998200036585331,-0.998200036585331,1.0
1471000,1.8985537,196.66666666666666,0.0006803448,-0.3477333386739095,-0.3477333386739095,1.0
1472000,1.8820049,23.833333333333332,0.12598073,0.6736857071518898,0.6736857071518898,1.0
1473000,1.9967782,118.8,0.006656604,0.4624500032514334,0.4624500032514334,1.0
1474000,2.010514,263.25,0.0018360532,0.17111999690532684,0.17111999690532684,1.0
1475000,1.9723278,374.1666666666667,-0.044397224,-0.4151333545645078,-0.4151333545645078,1.0
1476000,1.993285,223.8,-0.047816813,0.4399499949067831,0.4399499949067831,1.0
1477000,2.0013301,194.33333333333334,-0.07649214,-0.49865002930164337,-0.49865002930164337,1.0
1478000,1.9012228,379.0,-0.041905433,-0.5081500243395567,-0.5081500243395567,1.0
1479000,1.9059333,209.375,-0.030908415,0.253449990414083,0.253449990414083,1.0
1480000,1.8733509,277.14285714285717,0.038302522,-0.3420666729410489,-0.3420666729410489,1.0
1481000,1.8426924,41.166666666666664,0.09686214,0.5876333204408487,0.5876333204408487,1.0
1482000,1.7685814,164.0,0.05678888,0.09397142167602267,0.09397142167602267,1.0
1483000,1.7931782,113.0,0.029808555,0.5539599940180778,0.5539599940180778,1.0
1484000,1.7799629,131.4,0.093366586,0.6191142722964287,0.6191142722964287,1.0
1485000,1.7710946,180.66666666666666,0.0033216274,0.3052666460474332,0.3052666460474332,1.0
1486000,1.7915945,360.6666666666667,-0.061247595,-0.9981000237166882,-0.9981000237166882,1.0
1487000,1.7571262,25.666666666666668,-0.011794203,0.4619499947875738,0.4619499947875738,1.0
1488000,1.8136716,219.25,-0.08036065,-0.0880999956279993,-0.0880999956279993,1.0
1489000,1.7720729,None,-0.0763921,None,None,1.0
1490000,1.7644253,313.5,-0.0445401,-0.9981000050902367,-0.9981000050902367,1.0
1491000,1.7552834,176.6,0.028367601,0.09403999894857407,0.09403999894857407,1.0
1492000,1.5615803,283.3,0.0897551,-0.06670001819729805,-0.06670001819729805,1.0
1493000,1.5512767,181.0,0.15879339,-0.12428890251451069,-0.12428890251451069,1.0
1494000,1.4124049,133.44444444444446,0.22499713,0.3017333282364739,0.3017333282364739,1.0
1495000,1.4402075,237.0,0.064362325,0.12591998875141144,0.12591998875141144,1.0
1496000,1.4160061,78.2,0.081134774,0.2503000038365523,0.2503000038365523,1.0
1497000,1.3833872,163.2,0.056792863,0.14711997658014297,0.14711997658014297,1.0
1498000,1.4595675,162.11111111111111,0.052740436,-0.036044431229432426,-0.036044431229432426,1.0
1499000,1.4620017,66.28571428571429,0.09422971,0.3225714372737067,0.3225714372737067,1.0
1500000,1.4702204,92.5,0.08186218,0.8134285765034812,0.8134285765034812,1.0
1501000,1.4205647,344.6666666666667,-0.006072549,-0.5194000179568926,-0.5194000179568926,1.0
1502000,1.3551606,194.33333333333334,0.021394476,-0.3460666661461194,-0.3460666661461194,1.0
1503000,1.3350098,275.25,0.029238468,-0.05060001090168953,-0.05060001090168953,1.0
1504000,1.3263739,241.5,0.06769201,0.18333331247170767,0.18333331247170767,1.0
1505000,1.3176273,29.0,0.029417314,0.8854999914765358,0.8854999914765358,1.0
1506000,1.357115,281.5,0.04796661,-0.04102500807493925,-0.04102500807493925,1.0
1507000,1.4093169,31.0,0.1596674,0.4091142884322575,0.4091142884322575,1.0
1508000,1.3659219,153.5,0.03825857,-0.3960500005632639,-0.3960500005632639,1.0
1509000,1.3200334,129.75,0.11493991,0.8317142852715084,0.8317142852715084,1.0
1510000,1.3642275,70.55555555555556,0.1668836,0.3715800061821938,0.3715800061821938,1.0
1511000,1.3731407,257.0,0.07788762,-0.09403333937128384,-0.09403333937128384,1.0
1512000,1.4114348,153.0,0.05369759,-0.25199999660253525,-0.25199999660253525,1.0
1513000,1.3678365,219.55555555555554,0.0909064,-0.08748000040650368,-0.08748000040650368,1.0
1514000,1.3781894,108.25,0.1436137,-0.020574993453919888,-0.020574993453919888,1.0
1515000,1.3815567,79.14285714285714,0.098741435,0.3822857162782124,0.3822857162782124,1.0
1516000,1.4417611,40.857142857142854,0.1897268,0.6560000032186508,0.6560000032186508,1.0
1517000,1.27901,251.72727272727272,0.14485916,-0.4344799995422363,-0.4344799995422363,1.0
1518000,1.2683752,19.333333333333332,0.12088377,0.4714499767869711,0.4714499767869711,1.0
1519000,1.1736473,184.33333333333334,0.04850584,-0.9980666687091192,-0.9980666687091192,1.0
1520000,1.0987035,149.3,0.1917785,0.31235999464988706,0.31235999464988706,1.0
1521000,1.2583715,107.83333333333333,0.16693336,0.29660000031193096,0.29660000031193096,1.0
1522000,1.2945482,90.33333333333333,0.20018834,0.06022223664654626,0.06022223664654626,1.0
1523000,1.3027418,159.66666666666666,0.009202813,0.15526665250460306,0.15526665250460306,1.0
1524000,1.2945181,213.33333333333334,0.10237513,0.11108570865222386,0.11108570865222386,1.0
1525000,1.3028563,131.25,0.071673475,-0.05005000904202461,-0.05005000904202461,1.0
1526000,1.335043,233.66666666666666,0.013268367,-0.23172001540660858,-0.23172001540660858,1.0
1527000,1.2736135,195.33333333333334,0.09207284,-0.16251112437910503,-0.16251112437910503,1.0
1528000,1.2880784,138.55555555555554,0.21408765,0.5487599924206734,0.5487599924206734,1.0
1529000,1.4039582,176.66666666666666,0.06188194,0.6466666559378306,0.6466666559378306,1.0
1530000,1.3256574,190.8,0.08762639,0.4183599814772606,0.4183599814772606,1.0
1531000,1.234336,190.8181818181818,0.10575334,-0.10705000907182693,-0.10705000907182693,1.0
1532000,1.2886931,90.9090909090909,0.17280193,0.28028571392808643,0.28028571392808643,1.0
1533000,1.2669572,100.5,0.019733265,0.7989999987185001,0.7989999987185001,1.0
1534000,1.3669838,128.85714285714286,0.07069878,0.04397142252751759,0.04397142252751759,1.0
1535000,1.3234458,177.0909090909091,0.05894166,0.14597500395029783,0.14597500395029783,1.0
1536000,1.327743,54.6,0.015194739,0.4682500045746565,0.4682500045746565,1.0
1537000,1.3506049,80.875,0.039307985,-0.2848399817943573,-0.2848399817943573,1.0
1538000,1.3596034,247.33333333333334,0.06592148,0.5476333238184452,0.5476333238184452,1.0
1539000,1.3224729,81.125,0.12984368,0.39074999652802944,0.39074999652802944,1.0
1540000,1.340889,163.4,0.014335054,-0.4631999909877777,-0.4631999909877777,1.0
1541000,1.2822052,214.83333333333334,0.10103758,0.23693331827720007,0.23693331827720007,1.0
1542000,1.2797343,259.1666666666667,-0.08689422,-0.021280020475387573,-0.021280020475387573,1.0
1543000,1.2275652,196.6,0.09412172,0.47966665774583817,0.47966665774583817,1.0
1544000,1.3331262,174.77777777777777,0.06287308,0.2574999872595072,0.2574999872595072,1.0
1545000,1.2912848,142.15384615384616,0.17353141,0.5881142754639898,0.5881142754639898,1.0
1546000,1.2371166,45.0,0.17553277,0.9099999964237213,0.9099999964237213,1.0
1547000,1.2630666,81.28571428571429,0.13306026,0.15075001306831837,0.15075001306831837,1.0
1548000,1.235436,136.0,0.02945398,-0.04439998865127563,-0.04439998865127563,1.0
1549000,1.1867462,156.44444444444446,0.21817064,0.7760000005364418,0.7760000005364418,1.0
1550000,1.1895789,63.7,0.2763998,0.7239833281685909,0.7239833281685909,1.0
1551000,1.2161852,126.5,0.1503321,0.2557800017297268,0.2557800017297268,1.0
1552000,1.1947356,85.9375,0.2220896,0.37958666930596036,0.37958666930596036,1.0
1553000,1.1620793,77.0,0.34978965,0.5565000036731362,0.5565000036731362,1.0
1554000,1.2862666,124.55555555555556,0.21619947,-0.13084000945091248,-0.13084000945091248,1.0
1555000,1.2154362,63.0,0.3248084,0.5003866751988729,0.5003866751988729,1.0
1556000,1.227048,90.15789473684211,0.31896755,0.36632940786726337,0.36632940786726337,1.0
1557000,1.2291746,81.5625,0.263345,0.18186250748112798,0.18186250748112798,1.0
1558000,1.3160825,76.3157894736842,0.31857374,0.06821111879414982,0.06821111879414982,1.0
1559000,1.1977729,63.5,0.25718,0.42825000546872616,0.42825000546872616,1.0
1560000,1.1614544,97.0,0.3280003,0.4923454556952823,0.4923454556952823,1.0
1561000,1.17497,45.23529411764706,0.40199044,0.6461818292737007,0.6461818292737007,1.0
1562000,1.2287973,40.833333333333336,0.3491173,0.4924444572793113,0.4924444572793113,1.0
1563000,1.2670333,46.0,0.35407048,0.32123076915740967,0.32123076915740967,1.0
1564000,1.1605554,36.857142857142854,0.30115014,0.9342500008642673,0.9342500008642673,1.0
1565000,1.170106,99.55555555555556,0.27503696,0.5951111018657684,0.5951111018657684,1.0
1566000,1.1894537,110.6923076923077,0.33222118,0.5658307711665447,0.5658307711665447,1.0
1567000,1.1158514,45.5,0.40517968,0.3113692494539114,0.3113692494539114,1.0
1568000,1.1410062,88.94117647058823,0.4355951,0.1314000088502379,0.1314000088502379,1.0
1569000,1.1123391,36.42857142857143,0.5864111,0.5879047711690267,0.5879047711690267,1.0
1570000,1.2272604,82.4375,0.41113383,0.5055866733193397,0.5055866733193397,1.0
1571000,1.2555131,54.38461538461539,0.3701723,0.22557143334831511,0.22557143334831511,1.0
1572000,1.116471,36.54545454545455,0.35220692,0.760166677335898,0.760166677335898,1.0
1573000,1.2055633,111.0625,0.3382736,0.6334400027990341,0.6334400027990341,1.0
1574000,1.2794603,47.57142857142857,0.3195767,0.4928428658417293,0.4928428658417293,1.0
1575000,1.2635276,89.25,0.41813743,0.5133333444595337,0.5133333444595337,1.0
1576000,1.3198297,83.25,0.36028835,0.4688285755969229,0.4688285755969229,1.0
1577000,1.1683719,37.61904761904762,0.43669987,0.6565454609014771,0.6565454609014771,1.0
1578000,1.2604333,35.2,0.45734727,0.8368571478696096,0.8368571478696096,1.0
1579000,1.2375225,24.095238095238095,0.5203718,0.5829523865665708,0.5829523865665708,1.0
1580000,1.2255746,44.3125,0.44606653,0.40826667547225953,0.40826667547225953,1.0
1581000,1.2094358,57.38461538461539,0.3104359,0.34142858322177616,0.34142858322177616,1.0
1582000,1.2473067,74.8125,0.33817318,-0.04079999029636383,-0.04079999029636383,1.0
1583000,1.2560695,42.86666666666667,0.31483716,0.6350000106862613,0.6350000106862613,1.0
1584000,1.292359,113.8125,0.28411284,0.10727059315232669,0.10727059315232669,1.0
1585000,1.2676629,53.7,0.32820427,0.5346250021830201,0.5346250021830201,1.0
1586000,1.2581418,34.92857142857143,0.394119,0.5332631656998083,0.5332631656998083,1.0
1587000,1.2164102,52.10344827586207,0.4590568,0.49836296643371936,0.49836296643371936,1.0
1588000,1.175238,41.833333333333336,0.48001754,0.8437142840453556,0.8437142840453556,1.0
1589000,1.205127,38.0,0.30218086,0.5823636461387981,0.5823636461387981,1.0
1590000,1.1852123,39.625,0.4414702,0.8349565202775209,0.8349565202775209,1.0
1591000,1.158846,57.526315789473685,0.50409317,0.6447900000959634,0.6447900000959634,1.0
1592000,1.2239436,66.3529411764706,0.3991299,0.33473750529810786,0.33473750529810786,1.0
1593000,1.2170076,62.470588235294116,0.44717732,0.38687778760989505,0.38687778760989505,1.0
1594000,1.1969736,40.666666666666664,0.27444273,0.4790769414259837,0.4790769414259837,1.0
1595000,1.1603255,115.15384615384616,0.34090474,0.2791733394066493,0.2791733394066493,1.0
1596000,1.1279532,67.76923076923077,0.3724108,0.48369231246984923,0.48369231246984923,1.0
1597000,1.109424,37.05,0.47601804,0.7313999995589257,0.7313999995589257,1.0
1598000,1.1902574,52.46153846153846,0.27274388,0.3226000162271353,0.3226000162271353,1.0
1599000,1.191388,47.375,0.30919635,0.7006666627195146,0.7006666627195146,1.0
1600000,1.195287,95.61904761904762,0.39154536,0.4198799982666969,0.4198799982666969,1.0
1601000,1.2579676,37.0,0.40638098,0.8164210570485968,0.8164210570485968,1.0
1602000,1.1821096,43.375,0.37047842,0.7802666664123535,0.7802666664123535,1.0
1603000,1.1944753,71.61538461538461,0.37200204,0.43800000617137325,0.43800000617137325,1.0
1604000,1.2060547,58.13333333333333,0.5475143,0.8487677398708559,0.8487677398708559,1.0
1605000,1.2688289,41.5625,0.45571214,0.559625007212162,0.559625007212162,1.0
1606000,1.2415766,53.68421052631579,0.37526792,0.13072632606092252,0.13072632606092252,1.0
1607000,1.2135674,35.94736842105263,0.47720185,0.8263157959047117,0.8263157959047117,1.0
1608000,1.278775,34.666666666666664,0.2470263,0.7718333465357622,0.7718333465357622,1.0
1609000,1.2216591,70.78571428571429,0.38562712,0.6491285727492401,0.6491285727492401,1.0
1610000,1.250581,49.23529411764706,0.40497717,0.5383750135079026,0.5383750135079026,1.0
1611000,1.2291765,91.5,0.3452272,0.30618947901223836,0.30618947901223836,1.0
1612000,1.249522,55.45454545454545,0.5013818,0.833052639898501,0.833052639898501,1.0
1613000,1.2365084,36.38461538461539,0.38635543,0.29624000142018,0.29624000142018,1.0
1614000,1.1871079,50.35294117647059,0.46685016,0.6143333340684572,0.6143333340684572,1.0
1615000,1.2043507,105.47368421052632,0.44369125,0.46042222364081276,0.46042222364081276,1.0
1616000,1.1846391,42.06666666666667,0.42928997,0.6597333461046219,0.6597333461046219,1.0
1617000,1.2629054,78.5,0.50462097,0.2969333366269157,0.2969333366269157,1.0
1618000,1.2211394,30.2,0.35289484,0.5499999955296516,0.5499999955296516,1.0
1619000,1.26133,45.07692307692308,0.43602192,0.7613846235550367,0.7613846235550367,1.0
1620000,1.2415107,86.41666666666667,0.2570825,0.5888166694591442,0.5888166694591442,1.0
1621000,1.2098633,53.0,0.35861143,0.7452307756130512,0.7452307756130512,1.0
1622000,1.1500057,34.666666666666664,0.394425,0.5468000133832296,0.5468000133832296,1.0
1623000,1.1957654,100.21428571428571,0.3007488,0.3136769195015614,0.3136769195015614,1.0
